"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2020","VNM","Quang Binh","454","4445419021020013",2053,0,5,31,1,NA,NA,1,0,1,22657.8492188476,0,6.3936,1.9448275862069,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419021020014",2053,0,3,62,1,NA,NA,1,0,0,4284.62562318222,3,7.128,2.91724137931035,27.9797058544768,3,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419021020015",2053,0,6,65,1,NA,NA,1,0,1,13917.3388562322,0,14.0832,3.11172413793103,0,0,209.847793908576,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","454","4445419033001013",1972,0,3,66,0,NA,NA,1,0,1,11449.4122177597,0,4.5792,2.91724137931035,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419033001014",1972,0,3,NA,0,NA,NA,1,0,1,9782.05491304829,0,6.3072,2.33379310344828,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419033001019",1972,0,2,63,0,NA,NA,1,0,1,7182.97340338284,0,5.184,1.36137931034483,0,0,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419042003013",2045,0,3,39,1,NA,NA,0,0,1,8722.67330013316,0,3.024,2.83944827586207,0,0,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419042003014",2045,0,4,36,1,NA,NA,0,0,1,12782.7617838332,0,5.0544,2.33379310344828,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419042003015",2045,0,2,74,1,NA,NA,0,0,0,3428.21345981978,6,2.5056,1.36137931034483,55.9594117089537,6,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419051004013",2073,0,4,58,1,NA,NA,1,0,1,12859.2396465021,27,10.4976,2.87834482758621,251.817352690292,27,293.786911472007,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","454","4445419051004014",2073,0,4,59,1,NA,NA,0,0,1,7901.35235119653,18.4254689134787,3.9744,2.91724137931035,167.878235126861,18,223.837646835815,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","454","4445419051004015",2073,0,2,61,1,NA,NA,1,0,1,10540.5381059201,0,3.8016,2.33379310344828,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519114016013",2266,1,1,66,0,NA,NA,1,0,1,4142.3954517553,0,3.1104,1.55586206896552,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519114016014",2266,1,1,84,0,NA,NA,0,0,0,2063.85305309085,0,1.4688,2.13931034482759,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519114016015",2266,1,6,61,0,NA,NA,1,0,1,18568.964954539,8.47058823529412,11.4048,3.11172413793103,111.918823417907,8.47058823529412,1678.78235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519117001013",2043,0,4,27,1,NA,NA,0,0,0,8403.5880712844,25.6076489732454,2.0736,0.972413793103448,139.898529272384,15,587.573822944014,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519117001014",2043,0,3,31,1,NA,NA,1,0,1,11204.3566273175,0,3.1104,2.33379310344828,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519117001015",2043,0,2,47,1,NA,NA,0,0,1,7211.3028555605,11.0197445516408,6.2208,1.55586206896552,83.9391175634306,9,195.857940981338,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519129007013",2045,0,3,NA,1,NA,NA,1,0,0,3986.75833793977,27.4008217440442,2.6784,0,251.817352690292,27,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519129007014",2045,0,5,44,1,NA,NA,0,0,1,7396.31866052323,55.5,4.6656,0.388965517241379,517.624558307822,55.5,97.928970490669,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519129007015",2045,0,5,34,1,NA,NA,1,0,1,8323.72932749141,30.8684589891151,5.4,0.972413793103448,76.9441910998113,8.25,153.888382199623,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519138020013",2054,0,6,55,1,NA,NA,0,0,0,8674.75805385737,30.625755636893,3.3264,1.9448275862069,76.9441910998113,8.25,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519138020014",2054,0,4,47,1,NA,NA,1,0,1,17870.6381292544,0,7.9488,1.75034482758621,0,0,307.776764399245,1,1,NA,NA,1,1
"2020","VNM","Quang Binh","455","4445519138020015",2054,0,2,52,1,NA,NA,1,0,0,6280.16156114506,0,2.6784,0.972413793103448,0,0,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519147014013",2107,0,4,44,1,NA,NA,1,0,0,3248.67701392022,0,0.7344,0,0,0,209.847793908576,1,0,NA,NA,0,0
"2020","VNM","Quang Binh","455","4445519147014014",2107,0,4,59,1,NA,NA,0,0,0,2870.95098488478,0,0.7344,0,0,0,0,0,0,NA,NA,0,0
"2020","VNM","Quang Binh","455","4445519147014015",2107,0,5,36,1,NA,NA,0,0,0,3235.15348942389,42.3206555619287,0.7344,0,139.898529272384,15,0,0,0,NA,NA,0,0
"2020","VNM","Quang Binh","455","4445519159009013",2073,0,3,45,0,NA,NA,1,0,1,13042.9730482798,0,11.5344,1.9448275862069,0,0,1678.78235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519159009014",2073,0,1,84,1,NA,NA,1,0,0,3466.3358090465,0,3.24,0.972413793103448,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519159009015",2073,0,3,45,1,NA,NA,1,0,1,6587.35541500567,0,7.4304,1.16689655172414,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519168005013",2035,0,3,28,1,NA,NA,1,0,1,10760.9948716318,0,5.3568,3.50068965517241,0,0,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519168005014",2035,0,5,46,1,NA,NA,1,0,1,9237.3833057478,9,6.9984,1.9448275862069,83.9391175634306,9,223.837646835815,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","455","4445519168005015",2035,0,5,44,1,NA,NA,1,0,1,13243.0279451393,0,7.1712,1.16689655172414,0,0,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519183003013",2046,0,2,37,1,NA,NA,0,0,0,6522.53576310946,12.9850594669549,1.5552,1.16689655172414,41.9695587817153,4.5,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519183003014",2046,0,3,57,0,NA,NA,1,0,1,6105.4049816623,17.7322967978219,1.728,1.9448275862069,69.9492646361921,7.5,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519183003015",2046,0,2,53,1,NA,NA,0,0,0,2209.69726985731,0,0.648,0,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519195005013",2062,0,4,39,1,NA,NA,0,0,1,10215.5071895772,7.5,12.7872,3.11172413793103,69.9492646361921,7.5,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","455","4445519195005014",2062,0,5,61,1,NA,NA,1,0,1,NA,0,7.6896,1.75034482758621,0,0,503.634705380583,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","455","4445519195005015",2062,0,5,60,1,NA,NA,1,0,1,27425.4745143428,0,NA,1.55586206896552,0,0,629.543381725729,1,1,NA,NA,1,1
"2020","VNM","Quang Binh","456","4445619213003013",2073,0,4,33,0,NA,NA,1,0,1,7246.2774878786,0,6.696,1.9448275862069,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619213003014",2073,0,6,56,1,NA,NA,1,0,1,17589.9084138478,0,19.44,2.72275862068966,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","456","4445619213003015",2073,0,4,45,1,NA,NA,1,0,1,16370.5761491312,0,7.6896,2.91724137931035,0,0,629.543381725729,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","456","4445619222005013",2059,0,3,32,0,NA,NA,1,0,1,10019.9989949191,0,5.0112,1.9448275862069,0,0,293.786911472007,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619222005014",2059,0,2,64,0,NA,NA,1,0,1,4843.9865760563,0,4.536,1.9448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619222005015",2059,0,3,60,1,NA,NA,1,0,1,8202.7170996708,0,2.7216,1.75034482758621,0,0,545.604264162299,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619234002013",2073,0,5,65,1,NA,NA,1,0,1,14028.2084406806,0,11.5344,2.91724137931035,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619234002014",2073,0,1,55,1,NA,NA,1,0,1,3523.81078815591,0,5.4432,0.583448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619234002015",2073,0,2,47,1,NA,NA,1,0,1,5232.90448743353,0,5.616,0.972413793103448,0,0,0,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619243001013",2046,0,4,37,1,NA,NA,1,0,1,6739.1453192662,0,4.8384,1.9448275862069,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619243001014",2046,0,2,59,1,NA,NA,0,0,1,7728.92741386832,0,5.9184,1.45862068965517,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","456","4445619243001015",2046,0,3,57,1,NA,NA,1,0,1,8943.24664795262,0,5.9184,2.33379310344828,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719258010013",1953,0,5,47,1,NA,NA,1,0,1,12561.0226149365,12,9.5904,NA,111.918823417907,12,1119.18823417907,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719258010014",1953,0,4,37,1,NA,NA,1,0,1,10075.4920781971,0,6.912,3.11172413793103,0,0,1119.18823417907,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","457","4445719258010015",1953,0,2,70,1,NA,NA,1,0,1,7955.56303128959,0,10.8,3.11172413793103,0,0,503.634705380583,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719267007013",2073,0,2,51,1,NA,NA,1,0,1,12422.5230709568,7.5,3.456,NA,69.9492646361921,7.5,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719267007014",2073,0,5,61,1,NA,NA,1,0,1,NA,0,7.0848,2.13931034482759,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719267007015",2073,0,3,51,1,NA,NA,1,0,1,12426.6034447273,0,7.1712,2.33379310344828,0,0,NA,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719279009013",2057,0,2,52,1,NA,NA,1,0,1,14524.8482195976,0,4.0176,2.33379310344828,0,0,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719279009014",2057,0,5,48,1,NA,NA,1,0,1,15536.8974967755,0,6.7392,2.33379310344828,0,0,181.8680880541,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","457","4445719279009015",2057,0,2,58,1,NA,NA,1,0,1,7166.53532619334,0,5.4,1.9448275862069,0,0,279.797058544769,1,1,NA,NA,1,1
"2020","VNM","Quang Binh","457","4445719294003013",2073,0,5,48,1,NA,NA,1,0,1,5892.4094708451,45,5.4,1.9448275862069,419.695587817153,45,517.624558307822,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719294003014",2073,0,4,22,0,NA,NA,0,0,0,4481.88254945628,10.8,3.024,2.33379310344828,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719294003015",2073,0,5,35,1,NA,NA,1,0,1,9746.2642059761,0,6.3504,2.91724137931035,0,0,NA,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719303011013",2073,0,4,48,1,NA,NA,1,0,1,11541.9784112949,0,12.96,2.13931034482759,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","457","4445719303011014",2073,0,7,74,1,NA,NA,1,0,1,25085.0887017235,0,16.7184,3.50068965517241,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","457","4445719303011015",2073,0,1,84,0,NA,NA,1,0,0,835.194219756134,10.9632459848414,0.6048,0,41.9695587817153,4.5,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719318011013",2073,0,5,32,1,NA,NA,1,0,0,6834.6260654946,36.9711901628877,1.5552,0,41.9695587817153,4.5,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719318011014",2073,0,5,34,1,NA,NA,1,0,1,6778.8998180011,NA,1.296,0,1091.2085283246,NA,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","457","4445719318011015",2073,0,7,32,1,NA,NA,1,0,0,9697.06655651531,63,1.7712,0,587.573822944014,63,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819009006013",2245,1,6,40,1,NA,NA,1,0,1,NA,0,19.008,2.91724137931035,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","458","4445819009006014",2245,1,5,70,1,NA,NA,1,0,1,17514.7129543639,0,5.832,4.27862068965517,0,0,629.543381725729,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819009006015",2245,1,6,70,1,NA,NA,1,0,1,26386.4947702798,0,18.0576,3.42289655172414,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","458","4445819078002013",2284,1,2,75,1,NA,NA,1,0,1,6180.25069482303,6.35294117647059,3.024,1.84758620689655,83.9391175634306,6.35294117647059,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819078002014",2284,1,2,52,1,NA,NA,1,0,1,10525.0326855924,0,6.1776,1.65310344827586,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819078002015",2284,1,6,61,1,NA,NA,1,0,1,30010.3330068655,0,7.6032,NA,0,0,1678.78235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819087002013",2073,0,2,46,1,NA,NA,0,0,0,10562.338960065,6,1.4256,1.36137931034483,55.9594117089537,6,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819087002014",2073,0,3,47,1,NA,NA,1,0,1,9195.76349328927,0,4.5792,1.9448275862069,0,0,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819087002015",2073,0,5,42,1,NA,NA,1,0,1,11217.7635697061,0,3.8016,1.65310344827586,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819099007013",2040,0,1,90,0,NA,NA,0,0,0,4228.54962936554,4.5,2.376,3.11172413793103,41.9695587817153,4.5,0,0,0,NA,NA,0,1
"2020","VNM","Quang Binh","458","4445819099007014",2040,0,3,64,1,NA,NA,1,0,1,13322.0706141782,0,7.9488,1.9448275862069,0,0,209.847793908576,1,0,NA,NA,1,1
"2020","VNM","Quang Binh","458","4445819099007015",2040,0,4,61,1,NA,NA,1,0,1,15078.9629776239,0,9.0288,1.26413793103448,0,0,0,0,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119333018013",1601,1,2,64,0,NA,NA,1,0,1,10605.5909220317,0,14.3856,1.67255172413793,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119333018014",1601,1,2,56,1,NA,NA,0,0,1,15661.407187828,0,4.9248,1.9448275862069,0,0,839.391175634306,1,1,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119333018015",1601,1,4,51,1,NA,NA,1,0,1,21445.7450448101,0,9.5904,2.91724137931035,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119336013013",1762,1,6,NA,0,NA,NA,0,0,1,14288.7694514504,0,6.48,1.9448275862069,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","461","4546119336013014",1762,1,3,53,1,NA,NA,1,0,1,9086.05972991818,0,5.184,1.75034482758621,0,0,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","461","4546119336013015",1762,1,5,36,0,NA,NA,1,0,1,17107.6082341812,0,6.912,1.75034482758621,0,0,699.492646361921,1,1,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119348009013",1721,1,2,59,0,NA,NA,1,0,1,9704.06148297893,0,6.3504,1.9448275862069,0,0,83.9391175634306,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","461","4546119348009014",1721,1,2,56,1,NA,NA,1,0,1,13558.732292864,0,8.8128,2.33379310344828,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119348009015",1721,1,6,32,0,NA,NA,0,0,1,13544.1595293982,0,11.7504,1.75034482758621,0,0,167.878235126861,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119348041013",1867,1,3,56,0,NA,NA,1,0,1,10605.474339924,0,0.6912,1.75034482758621,0,0,349.746323180961,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119348041014",1867,1,3,76,1,NA,NA,1,0,1,20862.0184314211,0,21.6,2.23655172413793,0,0,489.644852453345,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119348041015",1867,1,3,66,1,NA,NA,1,0,1,NA,0,10.8,1.92537931034483,0,0,349.746323180961,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119354006013",1314,1,3,42,0,NA,NA,1,0,1,15241.0121073644,0,8.3808,2.52827586206897,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119354006014",1314,1,6,63,1,NA,NA,1,0,1,13780.9377901917,3.17647058823529,9.5904,2.33379310344828,41.9695587817153,3.17647058823529,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","461","4546119354006015",1314,1,3,56,1,NA,NA,1,0,1,14036.6023524369,0,10.8,2.91724137931035,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","462","4546219361008013",1802,1,6,71,1,NA,NA,1,0,1,23594.3532902185,NA,18.36,NA,0,0,1063.22882247012,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","462","4546219361008014",1802,1,3,NA,0,NA,NA,0,0,1,6951.09159111387,0,5.0976,2.91724137931035,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","462","4546219361008015",1802,1,2,58,1,NA,NA,1,0,1,22626.1388855459,0,14.3424,2.13931034482759,0,0,2098.47793908576,1,1,NA,NA,1,1
"2020","VNM","Quang Tri","464","4546419366001013",1793,1,1,61,0,NA,NA,1,0,1,2367.3162795042,10.2851294424584,3.5424,0.583448275862069,55.9594117089537,4.23529411764706,97.928970490669,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419366001014",1793,1,3,72,1,NA,NA,1,0,1,4012.17323742425,28.7326359479372,3.8016,1.24468965517241,125.908676345146,9.52941176470588,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419366001015",1793,1,3,50,1,NA,NA,1,0,1,12690.7785008366,142.941176470588,7.8192,0.486206896551724,NA,NA,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419375003013",1704,0,1,88,0,NA,NA,0,0,0,2753.31963818825,0,0.9936,0.93351724137931,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419375003014",1704,0,2,90,1,NA,NA,1,0,1,2357.52338245513,14.2941467318609,7.776,1.45862068965517,48.9644852453345,5.25,0,0,0,NA,NA,1,1
"2020","VNM","Quang Tri","464","4546419375003015",1704,0,2,54,0,NA,NA,0,0,1,9669.32001487629,9.55852183457671,1.8576,1.55586206896552,22.3837646835815,2.4,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419387008013",1673,0,4,36,1,NA,NA,1,0,1,8180.6830813104,NA,7.6464,1.9448275862069,0,0,489.644852453345,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","464","4546419387008014",1673,0,3,36,0,NA,NA,0,0,1,6033.82356751793,NA,3.7584,1.75034482758621,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","464","4546419387008015",1673,0,2,85,1,NA,NA,1,0,1,3532.4378641277,19.4301755660568,4.536,0,125.908676345146,13.5,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419402012013",1688,0,3,52,1,NA,NA,1,0,1,11709.9732285295,15.5352090156894,3.456,1.24468965517241,125.908676345146,13.5,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419402012014",1688,0,2,94,1,NA,NA,1,0,1,3923.45425344402,0,2.4192,2.19765517241379,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419402012020",1688,0,5,NA,1,NA,NA,1,0,1,8105.13787550331,30.4153942744122,6.3504,1.16689655172414,97.928970490669,10.5,223.837646835815,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419420011013",1693,0,2,60,1,NA,NA,1,0,0,4545.07005184431,NA,0.6048,0.564,NA,NA,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419420011014",1693,0,2,NA,1,NA,NA,1,0,1,4226.91747985736,14.3497405768822,4.0608,1.16689655172414,69.9492646361921,7.5,27.9797058544768,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","464","4546419420011015",1693,0,3,45,1,NA,NA,1,0,1,9452.01096607319,0,14.7312,2.13931034482759,0,0,1119.18823417907,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","465","4546519429024013",1823,1,5,35,1,NA,NA,0,0,0,5190.46860022091,49.9700971721611,2.16,0,41.9695587817153,3.17647058823529,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519429024014",1823,1,5,45,1,NA,NA,1,0,0,3106.56342460102,NA,0.7776,0,41.9695587817153,3.17647058823529,111.918823417907,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519429024015",1823,1,6,44,1,NA,NA,0,0,0,8081.00537920382,52.1304452464703,1.08,0,151.090411614175,11.4352941176471,89.5350587343259,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519441016014",1597,0,4,38,1,NA,NA,1,0,0,8443.10940580384,29.4503154811663,2.6784,0,156.68635278507,16.8,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519441016015",1597,0,6,31,1,NA,NA,0,0,0,3001.28978132355,NA,1.5552,0,27.9797058544768,3,69.9492646361921,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519441016019",1597,0,5,41,1,NA,NA,1,0,0,7812.51678510857,35.5178681947206,4.4064,0,62.9543381725729,6.75,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519462001013",1787,0,1,80,0,NA,NA,0,0,0,887.306421910097,10.9477563587143,0.3456,0,41.9695587817153,4.5,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519462001015",1787,0,7,33,0,NA,NA,0,0,0,2141.14699051384,NA,1.4688,0,NA,NA,62.9543381725729,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519462001019",1787,0,3,33,0,NA,NA,0,0,0,4018.0023428106,0,1.1232,0,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519480001013",1730,0,5,26,1,NA,NA,0,0,0,1764.81994677113,44.5058363752956,2.0736,0,27.9797058544768,3,27.9797058544768,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519480001015",1730,0,7,52,1,NA,NA,1,1,1,13719.1492730964,31.1852044659413,11.5344,0,139.898529272384,15,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","465","4546519480001020",1730,0,5,45,0,NA,NA,0,0,0,6908.8888681167,36.8608222451811,0.6048,0,111.918823417907,12,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619495013013",1813,1,3,42,1,NA,NA,0,0,1,10991.1279522849,0,6.3504,1.55586206896552,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619495013014",1813,1,5,44,1,NA,NA,1,0,1,10810.8920137389,NA,4.7088,1.75034482758621,83.9391175634306,6.35294117647059,223.837646835815,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619495013015",1813,1,4,26,0,NA,NA,0,0,1,9727.2613224166,36.3678444079537,1.7712,0,NA,21.1764705882353,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619501004013",1704,0,4,47,1,NA,NA,1,0,1,15352.3480202437,0,6.8256,2.33379310344828,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619501004014",1704,0,2,48,1,NA,NA,1,0,1,8437.63004674067,0,6.3504,2.52827586206897,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619501004015",1704,0,3,45,0,NA,NA,1,0,1,13090.7717124479,0,5.0544,0,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619519003013",1704,0,3,54,1,NA,NA,1,0,1,17680.3761294439,0,12.7008,3.11172413793103,0,0,629.543381725729,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619519003014",1704,0,5,55,1,NA,NA,1,0,1,24106.7316536786,0,12.7008,3.50068965517241,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619519003015",1704,0,3,47,1,NA,NA,0,0,1,12306.9902021994,9.86849925255363,7.6032,2.52827586206897,69.9492646361921,7.5,0,0,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619537003013",1694,0,4,42,1,NA,NA,1,0,1,22473.2997423158,0,7.6032,3.11172413793103,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619537003014",1694,0,4,52,0,NA,NA,1,0,1,15679.5939966334,0,6.3504,3.30620689655172,0,0,1259.08676345146,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619537003015",1694,0,2,50,0,NA,NA,0,0,1,6775.51893687702,0,9.6336,1.55586206896552,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","466","4546619552005013",1663,0,4,32,1,NA,NA,0,0,1,12554.6105990115,0,3.8016,3.20896551724138,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619552005014",1663,0,3,50,1,NA,NA,1,0,1,12090.7303923658,0,7.6032,2.33379310344828,0,0,209.847793908576,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","466","4546619552005015",1663,0,4,52,0,NA,NA,1,0,1,16965.0283164311,0,7.6464,2.13931034482759,0,0,209.847793908576,1,0,NA,NA,1,1
"2020","VNM","Quang Tri","467","4546719579005013",1798,0,6,60,1,NA,NA,1,0,0,6764.21047242751,41.8123679007937,2.5488,0,55.9594117089537,6,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Quang Tri","467","4546719579005014",1798,0,4,36,1,NA,NA,1,1,1,6386.25127917661,NA,6.048,0,48.9644852453345,5.25,201.453882152233,1,0,NA,NA,0,1
