"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2005","GHA","Greater Accra","Coastal","516110",957.460754394531,1,2,30,1,0,1,0,1,0,6750.85978443773,17.2361111111111,0,0,0,0,0,0,0,191.185166131632,1,0,0
"2005","GHA","Greater Accra","Coastal","516111",957.460754394531,1,6,53,1,1,8,1,1,1,43359.890560936,19.0104166666667,15.3497563850688,7.99854545454545,0,0,0,0,1,0,0,1,1
"2005","GHA","Greater Accra","Coastal","516112",957.460754394531,1,1,28,1,1,1,1,1,0,4293.25042408709,11.9131944444444,4.31635756385069,0,0,0,0,0,0,177.023301973733,1,0,1
"2005","GHA","Greater Accra","Coastal","516113",957.460754394531,1,5,52,1,1,6,1,1,1,43205.7020815282,0,21.7151787819253,8.20363636363636,0,0,42.4855924736959,0,1,354.046603947466,1,1,1
"2005","GHA","Greater Accra","Coastal","516114",957.460754394531,1,4,56,1,1,7,1,1,1,113990.877397027,10.1388888888889,42.933253438114,8.88727272727273,0,0,0,0,1,0,0,1,1
"2005","GHA","Greater Accra","Coastal","516115",957.460754394531,1,2,40,1,1,1,0,1,0,10040.2550424099,20.53125,0,0,0,0,0,0,0,357.58706998694,1,0,0
"2005","GHA","Greater Accra","Coastal","516116",957.460754394531,1,7,56,1,1,5,1,1,0,17826.3416454423,16.7291666666667,0,3.89672727272727,0,0,0,0,1,113.294913263189,1,0,0
"2005","GHA","Greater Accra","Coastal","516118",957.460754394531,1,6,58,1,0,NA,0,1,0,8590.93529643848,17.4895833333333,0,0,0,0,0,0,0,138.078175539512,1,0,0
"2005","GHA","Greater Accra","Coastal","516201",940.3916015625,1,2,31,1,1,2,1,1,1,6373.29003312679,0,3.04327308447937,0,0,0,0,0,0,215.968428407954,1,0,1
"2005","GHA","Greater Accra","Coastal","516202",940.3916015625,1,1,29,1,0,NA,1,1,0,3037.73167635593,0,0,0,0,0,0,0,0,48.1503381368553,1,0,1
"2005","GHA","Greater Accra","Coastal","516203",940.3916015625,1,2,68,1,1,1,1,1,0,2497.5337990912,3.29513888888889,0,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516204",940.3916015625,1,6,31,1,1,2,1,1,1,5235.13488283157,7.35069444444444,3.04327308447937,0,0,0,0,0,0,169.942369894784,1,0,1
"2005","GHA","Greater Accra","Coastal","516205",940.3916015625,1,4,42,1,1,2,1,1,0,7897.92730624454,0,3.89199607072692,4.23,0,0,0,0,0,99.1330491052904,1,0,1
"2005","GHA","Greater Accra","Coastal","516207",940.3916015625,1,1,20,1,1,2,1,1,0,3100.34036600675,0,4.74071905697446,0,0,0,0,0,0,88.5116509868665,1,0,1
"2005","GHA","Greater Accra","Coastal","516208",940.3916015625,1,2,31,1,1,1,1,1,0,3459.63386302546,3.29513888888889,3.04327308447937,0,0,0,0,0,0,53.1069905921199,1,0,1
"2005","GHA","Greater Accra","Coastal","516209",940.3916015625,1,5,33,1,0,1,1,1,1,6869.55905906171,9.125,0,0,0,0,0,0,0,173.482835934258,1,0,1
"2005","GHA","Greater Accra","Coastal","516211",940.3916015625,1,5,44,1,1,NA,0,1,0,4207.81684457503,4.05555555555556,0,NA,0,0,0,0,0,293.858681276397,1,0,0
"2005","GHA","Greater Accra","Coastal","516212",940.3916015625,1,2,50,0,1,2,0,0,0,1824.11600288605,7.61689253374398,0,0,0,0,0,0,0,63.7283887105438,1,0,1
"2005","GHA","Greater Accra","Coastal","516213",940.3916015625,1,5,55,0,1,3,1,1,1,9302.0351650932,6.33680555555556,4.74071905697446,1.96545454545455,0,0,0,0,0,141.618641578986,1,0,1
"2005","GHA","Greater Accra","Coastal","516214",940.3916015625,1,4,37,1,1,2,1,1,1,9462.32061801816,0,1.77018860510805,0,0,0,0,0,0,233.670758605327,1,0,1
"2005","GHA","Greater Accra","Coastal","516215",940.3916015625,1,1,26,0,1,4,0,1,0,4624.91478372741,0,4.74071905697446,0,0,0,0,0,0,77.8902528684425,1,0,1
"2005","GHA","Greater Accra","Coastal","516216",940.3916015625,1,6,44,1,1,2,1,1,1,7591.53029243716,0,4.74071905697446,0,0,0,0,0,0,159.32097177636,1,0,1
"2005","GHA","Greater Accra","Coastal","516220",940.3916015625,1,7,41,0,1,5,1,1,0,10237.2187147135,6.33680555555556,4.74071905697446,0,0,0,0,0,0,130.997243460562,1,0,1
"2005","GHA","Greater Accra","Coastal","516301",386.151153564453,1,1,26,1,1,1,0,1,0,3090.37464279902,0,0,0,0,0,0,0,0,159.32097177636,1,0,0
"2005","GHA","Greater Accra","Coastal","516302",386.151153564453,1,1,29,1,1,1,0,0,0,2625.34946336981,0,0,0,0,0,0,0,0,88.5116509868665,1,0,0
"2005","GHA","Greater Accra","Coastal","516303",386.151153564453,1,4,35,1,1,1,1,1,1,7505.98881116011,0,0,0,0,0,0,0,0,407.153594539586,1,0,0
"2005","GHA","Greater Accra","Coastal","516304",386.151153564453,1,NA,35,1,1,2,0,1,0,2332.11122694204,NA,5.80162278978389,0,70.8093207894932,12.1666666666667,0,0,0,134.537709500037,1,0,1
"2005","GHA","Greater Accra","Coastal","516305",386.151153564453,1,2,62,1,1,2,1,1,1,2809.04383755391,5.06944444444445,0,0,0,0,0,0,0,283.237283157973,1,0,1
"2005","GHA","Greater Accra","Coastal","516306",386.151153564453,1,1,31,0,1,1,1,1,0,2482.1845111232,5.57638888888889,2.6189115913556,0,0,0,0,0,0,106.21398118424,1,0,1
"2005","GHA","Greater Accra","Coastal","516307",386.151153564453,1,4,52,0,1,5,1,1,1,10113.723573292,0,7.56979567779961,7.69090909090909,0,0,0,0,0,442.558254934332,1,0,1
"2005","GHA","Greater Accra","Coastal","516308",386.151153564453,1,1,29,1,1,1,0,0,0,2349.88359046764,0,0,NA,0,0,0,0,0,265.534952960599,1,0,1
"2005","GHA","Greater Accra","Coastal","516310",386.151153564453,1,1,30,1,1,1,1,1,0,3749.3328168024,0,4.03344990176817,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516311",386.151153564453,1,4,49,1,1,2,1,1,1,9061.87202596347,12.6736111111111,5.80162278978389,0,0,0,0,0,0,318.641943552719,1,0,1
"2005","GHA","Greater Accra","Coastal","516312",386.151153564453,1,NA,45,1,1,2,1,1,1,6108.69604874032,0,7.56979567779961,0.769090909090909,0,0,0,0,0,70.8093207894932,1,0,1
"2005","GHA","Greater Accra","Coastal","516313",386.151153564453,1,1,45,1,1,2,1,1,0,3104.35813536788,0,0.247430531732418,0,0,0,0,0,0,177.023301973733,1,0,1
"2005","GHA","Greater Accra","Coastal","516315",386.151153564453,1,1,46,1,1,1,1,1,1,8223.68430614888,0,4.74071905697446,0,0,0,0,0,0,201.806564250056,1,0,1
"2005","GHA","Greater Accra","Coastal","516316",386.151153564453,1,1,82,0,0,1,0,0,0,734.388186120715,1.01388888888889,0,0,0,0,0,0,0,17.7023301973733,1,0,1
"2005","GHA","Greater Accra","Coastal","516320",386.151153564453,1,1,NA,0,1,1,0,1,0,2791.03157592943,2.02777777777778,3.89199607072692,0,0,0,0,0,0,106.21398118424,1,0,1
"2005","GHA","Greater Accra","Coastal","516401",489.068084716797,1,1,60,1,1,2,0,1,0,1276.03134467215,0,3.04327308447937,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516403",489.068084716797,1,9,50,1,0,1,0,0,0,6009.11424313955,22.8125,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516405",489.068084716797,1,1,19,1,1,1,0,0,0,1299.97754862763,0,0,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516406",489.068084716797,1,5,58,1,1,2,1,1,0,4012.15742176095,11.6597222222222,1.09121021611002,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516407",489.068084716797,1,1,45,0,0,2,0,0,0,1872.15324010778,6.59027777777778,1.09121021611002,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516408",489.068084716797,1,4,37,1,1,2,1,1,1,6946.58887198359,4.05555555555556,4.21026719056974,8.71636363636364,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516409",489.068084716797,1,3,33,1,0,1,1,0,0,3211.51794477963,0,2.6189115913556,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516410",489.068084716797,1,3,45,1,1,2,1,1,0,5900.26493303366,9.125,NA,NA,0,0,0,0,0,NA,0,0,1
"2005","GHA","Greater Accra","Coastal","516411",489.068084716797,1,2,50,1,1,4,1,1,1,17067.8404266664,0,6.86252652259332,1.45272727272727,0,0,0,0,1,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516413",489.068084716797,1,6,74,1,1,3,1,1,0,6381.45913956786,1.52083333333333,NA,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516414",489.068084716797,1,4,58,0,1,2,1,1,1,4929.6408915623,4.30902777777778,2.40673084479371,NA,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516415",489.068084716797,1,1,31,1,1,1,1,1,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516416",489.068084716797,1,1,19,0,1,2,0,0,0,NA,9.125,NA,NA,0,0,0,0,0,42.4855924736959,1,0,1
"2005","GHA","Greater Accra","Coastal","516417",489.068084716797,1,3,45,0,1,2,1,0,1,5985.68279869645,4.05555555555556,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516420",489.068084716797,1,1,72,0,0,1,0,1,0,2445.86247232804,6.08333333333333,0,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516501",557.429870605469,1,1,28,1,0,1,0,0,0,1231.60436432046,0,0,0,0,0,0,0,0,343.425205829042,1,0,1
"2005","GHA","Greater Accra","Coastal","516503",557.429870605469,1,1,39,1,1,1,1,1,0,1284.32498336869,0,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516505",557.429870605469,1,2,37,1,1,3,1,0,0,7834.93729385141,2.02777777777778,6.86252652259332,4.61454545454546,0,0,0,0,0,509.827109684351,1,0,1
"2005","GHA","Greater Accra","Coastal","516506",557.429870605469,1,6,52,1,1,3,1,1,0,8307.47997877191,5.57638888888889,0,0,0,0,0,0,0,371.748934144839,1,0,0
"2005","GHA","Greater Accra","Coastal","516507",557.429870605469,1,1,26,1,1,1,1,1,0,3949.95886357611,0,2.19455009823183,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516508",557.429870605469,1,NA,56,1,1,NA,1,1,1,9859.67986730614,NA,8.98433398821218,0,0,0,0,0,0,35.4046603947466,1,1,1
"2005","GHA","Greater Accra","Coastal","516510",557.429870605469,1,1,39,1,1,1,1,1,0,5985.93055371996,7.60416666666667,1.91164243614931,0,0,0,0,0,0,219.508894447429,1,0,1
"2005","GHA","Greater Accra","Coastal","516511",557.429870605469,1,4,42,1,1,1,0,1,0,3271.57025305153,4.5625,5.80162278978389,0,0,0,0,0,0,194.725632171106,1,0,0
"2005","GHA","Greater Accra","Coastal","516512",557.429870605469,1,7,37,1,1,4,0,1,0,13248.8774485639,0,4.74071905697446,0,0,0,0,0,1,233.670758605327,1,0,1
"2005","GHA","Greater Accra","Coastal","516514",557.429870605469,1,3,55,1,1,3,1,1,1,27184.2112597656,0,1.20437328094303,0.854545454545455,0,0,0,0,0,0,0,1,1
"2005","GHA","Greater Accra","Coastal","516515",557.429870605469,1,4,39,0,1,3,1,1,1,24005.0586065346,0,0.679677530017153,6.83636363636364,0,0,0,0,0,NA,1,0,1
"2005","GHA","Greater Accra","Coastal","516518",557.429870605469,1,4,30,1,1,3,1,1,0,4753.043415504,5.703125,0.556178387650086,0.854545454545455,0,0,0,0,0,313.331244493507,1,0,1
"2005","GHA","Greater Accra","Coastal","516519",557.429870605469,1,5,29,0,1,1,1,1,1,4805.3736763466,3.04166666666667,0,0,0,0,0,0,0,421.315458697484,1,0,1
"2005","GHA","Greater Accra","Coastal","516520",557.429870605469,1,1,28,1,0,1,1,1,1,2188.27267435667,2.53472222222222,0,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516601",685.828308105469,1,3,81,0,0,2,0,1,0,3068.05416749938,4.5625,0.309180102915952,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516602",685.828308105469,1,1,26,1,1,2,1,1,0,2874.76072659055,4.5625,2.19455009823183,1.36727272727273,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516604",685.828308105469,1,5,38,1,1,2,0,1,0,5675.58150682089,9.125,1.77018860510805,0,0,0,0,0,0,NA,1,0,1
"2005","GHA","Greater Accra","Coastal","516607",685.828308105469,1,1,81,0,0,2,0,1,0,1261.1940662929,4.05555555555556,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516608",685.828308105469,1,NA,43,1,1,1,1,1,1,12337.3568607659,47.1458333333333,4.74071905697446,0,177.023301973733,30.4166666666667,0,0,0,194.725632171106,1,0,1
"2005","GHA","Greater Accra","Coastal","516609",685.828308105469,1,2,40,1,1,1,1,0,0,3235.97864634999,2.02777777777778,2.19455009823183,0,0,0,0,0,0,460.260585131706,1,0,1
"2005","GHA","Greater Accra","Coastal","516610",685.828308105469,1,1,32,1,1,2,0,1,0,6828.59672057681,0,4.74071905697446,0,0,0,0,0,0,477.962915329079,1,0,1
"2005","GHA","Greater Accra","Coastal","516611",685.828308105469,1,7,43,0,1,2,1,1,0,5540.37064317782,6.08333333333333,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516612",685.828308105469,1,4,35,1,0,1,1,1,0,3760.83168790401,0,0.80317667238422,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516613",685.828308105469,1,3,55,1,1,2,1,1,1,7484.69497401285,6.08333333333333,3.04327308447937,3.84545454545455,0,0,0,0,0,637.283887105438,1,0,1
"2005","GHA","Greater Accra","Coastal","516614",685.828308105469,1,5,37,1,0,1,1,1,0,5185.7294931333,9.125,1.55800785854617,0,0,0,0,0,0,42.4855924736959,1,0,1
"2005","GHA","Greater Accra","Coastal","516616",685.828308105469,1,4,41,1,1,1,1,1,0,2748.39073644488,7.09722222222222,1.77018860510805,0,0,0,0,0,0,177.023301973733,1,0,1
"2005","GHA","Greater Accra","Coastal","516617",685.828308105469,1,5,44,1,1,2,1,1,1,4028.93509862769,7.85763888888889,0,0,0,0,0,0,0,70.8093207894932,1,0,1
"2005","GHA","Greater Accra","Coastal","516619",685.828308105469,1,1,88,0,0,1,0,0,0,662.573406925685,0,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516620",685.828308105469,1,4,40,1,1,3,1,1,1,4489.73849055274,4.05555555555556,2.26527701375246,2.90545454545455,0,0,0,0,0,67.2688547500185,1,0,1
"2005","GHA","Greater Accra","Coastal","516701",881.641052246094,0,3,40,1,0,2,1,0,0,5485.23860301019,7.09722222222222,0,0,0,0,0,0,0,584.176896513318,1,0,0
"2005","GHA","Greater Accra","Coastal","516702",881.641052246094,0,3,NA,1,0,1,0,1,0,4141.48842490426,2.53472222222222,0,0,0,0,0,0,0,212.427962368479,1,0,0
"2005","GHA","Greater Accra","Coastal","516703",881.641052246094,0,8,43,0,0,1,0,0,0,6420.5452444498,8.11111111111111,NA,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516704",881.641052246094,0,6,38,1,0,1,0,1,0,6435.75520295426,3.54861111111111,2.19455009823183,0,0,0,0,0,0,134.537709500037,1,0,1
"2005","GHA","Greater Accra","Coastal","516705",881.641052246094,0,6,31,1,0,1,0,0,0,NA,3.04166666666667,0,0,0,0,0,0,0,21.2427962368479,1,0,1
"2005","GHA","Greater Accra","Coastal","516706",881.641052246094,0,NA,41,1,0,1,0,0,0,NA,2.53472222222222,NA,0,0,0,0,0,0,63.7283887105438,1,0,1
"2005","GHA","Greater Accra","Coastal","516707",881.641052246094,0,1,48,1,1,1,0,0,0,3855.36070527166,0,0,0,0,0,0,0,0,159.32097177636,1,0,0
"2005","GHA","Greater Accra","Coastal","516708",881.641052246094,0,2,74,1,0,1,0,0,0,2376.14090880466,3.04166666666667,0,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Greater Accra","Coastal","516709",881.641052246094,0,6,40,0,0,1,0,0,0,5081.0370199546,5.82986111111111,0,0,0,0,0,0,0,177.023301973733,1,0,0
"2005","GHA","Greater Accra","Coastal","516710",881.641052246094,0,6,48,1,1,1,1,1,0,8925.55438353674,5.06944444444445,2.19455009823183,0,0,0,0,0,0,84.9711849473918,1,0,1
"2005","GHA","Greater Accra","Coastal","516711",881.641052246094,0,3,41,1,0,1,0,0,0,4001.23315374768,NA,1.1336463654224,0,0,0,0,0,0,49.5665245526452,1,0,1
"2005","GHA","Greater Accra","Coastal","516712",881.641052246094,0,6,38,1,0,1,0,1,0,5891.0157613527,14.6390794343125,0,NA,0,0,0,0,0,113.294913263189,1,0,0
"2005","GHA","Greater Accra","Coastal","516713",881.641052246094,0,2,63,0,0,1,0,0,0,2799.74071499045,NA,0,NA,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516714",881.641052246094,0,1,83,0,0,2,0,0,0,1918.1480697705,0.506944444444445,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Greater Accra","Coastal","516715",881.641052246094,0,2,77,0,0,1,0,1,0,NA,2.78819444444444,NA,0,0,0,0,0,0,92.0521170263411,1,0,1
"2005","GHA","Greater Accra","Coastal","516801",792.988952636719,1,2,25,1,1,1,1,0,1,10105.8153167488,2.53472222222222,6.86252652259332,0,0,0,0,0,0,139.848408559249,1,1,0
"2005","GHA","Greater Accra","Coastal","516802",792.988952636719,1,6,40,1,1,2,1,1,1,14376.2602313888,0,1.81262475442043,3.84545454545455,0,0,NA,0,0,226.589826526378,1,0,1
"2005","GHA","Greater Accra","Coastal","516803",792.988952636719,1,2,23,1,1,1,1,1,1,NA,0,2.40673084479371,NA,0,0,0,0,0,407.153594539586,1,0,1
"2005","GHA","Greater Accra","Coastal","516805",792.988952636719,1,1,64,0,0,2,0,0,0,NA,8.2125,0,0,0,0,0,0,1,205.34703028953,1,0,1
"2005","GHA","Greater Accra","Coastal","516806",792.988952636719,1,1,39,1,1,3,1,1,1,7571.44485029885,9.125,0.80317667238422,0,0,0,0,0,0,44.2558254934332,1,0,1
"2005","GHA","Greater Accra","Coastal","516807",792.988952636719,1,6,50,1,0,2,0,0,0,6386.87832238648,NA,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Greater Accra","Coastal","516808",792.988952636719,1,1,20,1,1,1,0,1,0,2781.23084813905,0,5.589442043222,0,0,0,0,0,0,NA,1,0,1
"2005","GHA","Greater Accra","Coastal","516809",792.988952636719,1,1,28,1,1,1,0,1,0,3843.03921416071,0,2.40673084479371,0,0,0,0,0,0,392.991730381687,1,0,1
"2005","GHA","Greater Accra","Coastal","516810",792.988952636719,1,6,40,1,0,3,0,1,0,8798.11716112808,24.0798611111111,0,0,0,0,0,0,0,84.9711849473918,1,0,0
"2005","GHA","Greater Accra","Coastal","516811",792.988952636719,1,1,21,1,1,1,0,1,0,5079.39125614094,0,0,5.98181818181818,0,0,0,0,0,290.318215236922,1,0,1
"2005","GHA","Greater Accra","Coastal","516812",792.988952636719,1,5,50,1,1,2,1,1,1,16146.5657288309,22.3055555555556,1.77018860510805,8.20363636363636,0,0,0,0,0,NA,1,0,1
"2005","GHA","Greater Accra","Coastal","516813",792.988952636719,1,6,40,1,0,1,1,1,1,12150.6155712082,13.6875,1.77018860510805,0,0,0,0,0,0,154.010272717148,1,0,1
"2005","GHA","Greater Accra","Coastal","516814",792.988952636719,1,2,37,1,1,1,1,1,1,29712.3558991344,12.6736111111111,1.55800785854617,0,0,0,0,0,1,446.098720973807,1,0,1
"2005","GHA","Greater Accra","Coastal","516815",792.988952636719,1,2,42,0,1,2,1,1,1,9048.00926813652,0.760416666666667,2.40673084479371,0,0,0,0,0,0,130.997243460562,1,0,1
"2005","GHA","Greater Accra","Coastal","516820",792.988952636719,1,5,67,1,0,2,1,1,0,13980.1999936405,13.6875,2.83109233791749,0,0,0,987.79002501343,1,0,254.913554842175,1,0,1
"2005","GHA","Greater Accra","Coastal","516901",715.1318359375,1,4,67,1,1,3,1,1,1,18429.2443287359,11.3048611111111,4.74071905697446,19.2272727272727,0,0,0,0,0,191.185166131632,1,0,1
"2005","GHA","Greater Accra","Coastal","516902",715.1318359375,1,10,57,1,1,3,1,1,1,NA,17.4895833333333,0.80317667238422,0,0,0,0,0,0,371.748934144839,1,0,1
"2005","GHA","Greater Accra","Coastal","516903",715.1318359375,1,5,63,1,1,2,1,1,1,15346.0540578237,16.4756944444444,4.74071905697446,2.13636363636364,0,0,0,0,0,396.532196421162,1,0,1
"2005","GHA","Greater Accra","Coastal","516904",715.1318359375,1,3,32,1,1,1,1,1,1,14975.2375951344,17.2361111111111,4.74071905697446,0,0,0,0,0,0,1009.03282125028,1,0,1
"2005","GHA","Greater Accra","Coastal","516905",715.1318359375,1,5,52,1,1,3,1,1,1,18545.5519555009,12.8256944444444,8.98433398821218,1.36727272727273,0,0,0,0,0,708.093207894932,1,0,1
"2005","GHA","Greater Accra","Coastal","516907",715.1318359375,1,1,34,1,1,2,1,1,1,6887.93745337421,0.887152777777778,3.46763457760314,0,0,0,0,0,0,67.2688547500185,1,0,1
"2005","GHA","Greater Accra","Coastal","516908",715.1318359375,1,2,53,1,0,2,0,1,0,5459.53598355244,6.59027777777778,2.6189115913556,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516909",715.1318359375,1,2,32,0,1,2,0,1,0,7931.98236038485,9.125,0.198030874785592,1.19636363636364,0,0,0,0,0,53.1069905921199,1,0,1
"2005","GHA","Greater Accra","Coastal","516910",715.1318359375,1,8,38,1,1,2,1,1,1,20727.4744014696,3.54861111111111,2.6189115913556,3.41818181818182,0,0,0,0,0,842.630917394968,1,0,1
"2005","GHA","Greater Accra","Coastal","516911",715.1318359375,1,3,29,1,1,2,1,1,1,14313.8573931634,12.6743715277778,NA,2.05090909090909,0,0,0,0,0,63.7283887105438,1,0,1
"2005","GHA","Greater Accra","Coastal","516912",715.1318359375,1,1,25,1,1,1,0,1,0,3600.82541770111,0,0,0,0,0,0,0,0,35.4046603947466,1,0,1
"2005","GHA","Greater Accra","Coastal","516913",715.1318359375,1,5,39,0,1,2,1,1,1,12544.8645259304,0,6.01380353634578,4.10181818181818,0,0,0,0,0,0,0,0,1
"2005","GHA","Greater Accra","Coastal","516914",715.1318359375,1,6,58,0,0,2,0,1,0,9183.6250252958,10.1388888888889,1.34582711198428,0,0,0,0,0,0,67.2688547500185,1,0,1
"2005","GHA","Greater Accra","Coastal","516915",715.1318359375,1,1,28,1,1,1,0,1,0,5702.43542763524,0,1.77018860510805,0,0,0,0,0,0,56.6474566315945,1,0,1
"2005","GHA","Greater Accra","Coastal","516919",715.1318359375,1,3,30,1,1,3,1,1,1,20879.4755130588,2.78819444444444,8.98433398821218,4.10181818181818,0,0,0,0,0,318.641943552719,1,0,1
"2005","GHA","Greater Accra","Coastal","517001",724.033386230469,1,1,33,1,1,1,1,1,0,4856.23050192254,0,2.05026719056974,0,0,0,0,0,0,276.156351079023,1,0,1
"2005","GHA","Greater Accra","Coastal","517002",724.033386230469,1,2,30,0,1,1,1,1,0,6512.18055647418,NA,1.98236935166994,0,0,0,0,0,0,348.381858284306,1,0,1
"2005","GHA","Greater Accra","Coastal","517005",724.033386230469,1,1,25,1,0,1,1,0,0,NA,NA,NA,NA,0,0,0,0,0,276.864444286918,1,0,1
"2005","GHA","Greater Accra","Coastal","517006",724.033386230469,1,3,47,0,1,1,0,1,0,7852.7939883681,NA,1.34582711198428,0,0,0,0,0,0,270.845652019811,1,0,1
"2005","GHA","Greater Accra","Coastal","517007",724.033386230469,1,2,34,1,1,1,1,1,1,7681.80845167949,4.5625,2.70378388998035,1.36727272727273,0,0,0,0,0,303.417939582978,1,0,1
"2005","GHA","Greater Accra","Coastal","517008",724.033386230469,1,5,43,0,0,1,0,1,0,7943.04543406668,16.2222222222222,2.36429469548134,0,0,0,0,0,0,323.952642611931,1,0,1
"2005","GHA","Greater Accra","Coastal","517009",724.033386230469,1,1,32,1,0,1,0,1,0,4740.20520064952,0,1.85506090373281,0,0,0,0,0,0,233.31671200138,1,0,1
"2005","GHA","Greater Accra","Coastal","517010",724.033386230469,1,1,26,1,1,1,1,1,1,5143.80599086798,0,15.3497563850688,0,0,0,0,0,0,359.711349610625,1,0,1
"2005","GHA","Greater Accra","Coastal","517012",724.033386230469,1,4,54,0,0,2,1,1,0,7814.94822998863,14.9548611111111,2.08845972495088,0,0,0,0,0,0,327.493108651406,1,0,1
"2005","GHA","Greater Accra","Coastal","517013",724.033386230469,1,2,30,0,1,1,1,1,0,6918.98382917409,11.6597222222222,2.0672416502947,0,0,0,0,0,0,396.178149817214,1,0,1
"2005","GHA","Greater Accra","Coastal","517014",724.033386230469,1,1,53,1,1,1,0,1,0,5023.44733376097,0,1.77018860510805,0,0,0,0,0,0,291.734401652712,1,0,1
"2005","GHA","Greater Accra","Coastal","517015",724.033386230469,1,4,22,1,1,1,1,1,0,9074.02511698974,5.32291666666667,2.19455009823183,2.05090909090909,0,0,0,0,0,309.790778454033,1,0,1
