"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2010","VNM","Thanh Hoa","403","38403162310714",1761,0,2,66,1,NA,NA,1,0,0,3274.18137107857,17.2909794247412,0.864,0,47.2251888012774,5.14285714285714,283.351132807665,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162310715",1761,0,4,36,1,NA,NA,0,0,0,4071.59836115014,25.0729516567902,1.296,0,118.062972003194,12.8571428571429,188.90075520511,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162491313",3570,0,4,34,1,NA,NA,1,0,0,5333.49476024427,26.5999897146908,1.296,0,94.4503776025549,10.2857142857143,1133.40453123066,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162491314",3570,0,1,43,0,NA,NA,1,0,0,2859.19002448734,12.8571428571429,1.4256,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162491315",3570,0,6,50,1,NA,NA,1,0,0,13158.7085446159,38.3931230322455,0.648,0,118.062972003194,12.8571428571429,826.440804022355,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162730913",3763,0,6,45,1,NA,NA,1,0,0,5703.03186261427,18.9257142857143,2.592,2.7072,94.4503776025549,10.2857142857143,141.675566403832,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162730914",3763,0,5,32,1,NA,NA,1,0,0,3690.25496157982,24.2181207684772,1.4256,0,82.6440804022355,9,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","403","38403162730915",3763,0,3,48,0,NA,NA,0,0,0,3828.38863882356,22.511719830456,0.864,0,23.6125944006387,2.57142857142857,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404162790613",3249,1,4,35,1,NA,NA,1,1,0,5869.50065313877,20.0571428571429,2.592,0,141.675566403832,10.8,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404162790614",3249,1,3,74,0,NA,NA,1,0,0,3464.55791343372,12.0857142857143,2.808,0,118.062972003194,9,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404162790619",3249,1,6,42,1,NA,NA,1,1,1,13048.713209033,54,10.368,0,708.377832019161,54,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Thanh Hoa","404","38404163060613",3500,0,5,38,1,NA,NA,1,1,1,9070.38459576535,2.57142857142857,2.5056,2.7072,23.6125944006387,2.57142857142857,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163060615",3500,0,5,52,1,NA,NA,1,1,0,6339.58805333148,37.7142857142857,2.2464,2.0304,70.8377832019162,7.71428571428571,0,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163060619",3500,0,4,46,1,NA,NA,1,1,0,8246.69859442307,3.85714285714286,1.728,2.256,35.4188916009581,3.85714285714286,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163271214",3717,0,4,45,1,NA,NA,1,1,1,9126.85805070688,NA,3.456,0,70.8377832019162,7.71428571428571,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163271215",3717,0,4,47,1,NA,NA,1,1,1,9827.16824630582,0,4.32,6.3168,0,0,1062.56674802874,1,0,NA,NA,1,1
"2010","VNM","Thanh Hoa","404","38404163271219",3717,0,4,47,0,NA,NA,1,1,1,9301.00093441159,0,3.456,NA,0,0,826.440804022355,1,0,NA,NA,1,1
"2010","VNM","Thanh Hoa","404","38404163510813",3746,0,2,77,1,NA,NA,1,0,0,3795.33100666266,64.2857142857143,1.728,0,590.314860015968,64.2857142857143,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163510814",3746,0,4,48,1,NA,NA,1,1,1,11716.9628848369,5.14285714285714,2.16,2.256,47.2251888012774,5.14285714285714,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163510815",3746,0,2,52,1,NA,NA,1,1,1,5801.81121585694,0,1.944,2.256,0,0,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163721013",3531,0,2,62,1,NA,NA,1,0,0,6672.03370533048,26.7428571428571,0.6912,1.128,47.2251888012774,5.14285714285714,0,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163721014",3531,0,3,50,1,NA,NA,1,1,0,6584.03743596335,50.9142857142857,1.5984,0,70.8377832019162,7.71428571428571,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","404","38404163721015",3531,0,4,39,1,NA,NA,1,0,0,6814.85054622959,18,1.296,0,165.288160804471,18,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","405","38405164050213",4055,0,5,40,1,NA,NA,1,0,0,5763.24397833589,24.64661115129,4.3632,0.6768,23.6125944006387,2.57142857142857,495.864482413413,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","405","38405164050214",4055,0,4,51,1,NA,NA,1,0,1,7425.96416738087,25.0713155072552,4.3632,1.0152,23.6125944006387,2.57142857142857,94.4503776025549,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","405","38405164050215",4055,0,5,49,1,NA,NA,1,0,0,6052.30148812371,27.7910516992115,2.808,0,70.8377832019162,7.71428571428571,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","405","38405164321313",3647,0,4,40,1,NA,NA,1,0,0,13416.0858235829,0,2.7648,2.9328,0,0,472.251888012774,1,1,NA,NA,0,1
"2010","VNM","Thanh Hoa","405","38405164321314",3647,0,3,50,0,NA,NA,1,0,0,6842.73308568509,0,2.6352,2.0304,0,0,264.461057287154,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","405","38405164321315",3647,0,3,43,0,NA,NA,1,0,1,8023.36280571703,6,6.48,2.0304,0,0,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406164530913",3717,0,4,31,1,NA,NA,1,0,0,8201.24435020184,42.9942857142857,3.024,NA,236.125944006387,25.7142857142857,495.864482413413,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406164530914",3717,0,5,48,1,NA,NA,1,0,0,9232.13086740973,NA,5.2272,2.256,236.125944006387,25.7142857142857,0,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406164530915",3717,0,6,52,1,NA,NA,0,0,0,7054.85289205083,73.0285714285714,1.728,0,472.251888012774,51.4285714285714,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406164800313",3717,0,2,56,0,NA,NA,1,0,0,2699.11631161301,11.5714285714286,1.5552,0,106.256674802874,11.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406164800314",3717,0,5,64,1,NA,NA,1,0,0,12579.2161237003,30.4447373183765,2.8512,1.8048,94.4503776025549,10.2857142857143,70.8377832019162,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406164800315",3717,0,7,49,1,NA,NA,1,0,0,10022.5624649711,24.4738379747632,2.16,1.128,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165010613",3804,0,5,53,1,NA,NA,1,0,1,9015.87885702388,25.8171428571429,4.8384,3.384,118.062972003194,12.8571428571429,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165010614",3804,0,2,50,1,NA,NA,1,0,1,4036.17946954918,18.9257142857143,1.944,0,94.4503776025549,10.2857142857143,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165010615",3804,0,4,59,1,NA,NA,1,0,0,4896.66176383245,26.0713721427994,1.728,0,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165280313",3610,0,4,59,0,NA,NA,1,0,0,7694.55742868814,59.5028571428571,2.2464,0,295.157430007984,32.1428571428571,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165280314",3610,0,5,35,1,NA,NA,1,0,0,7453.51219418162,46.08,1.1232,2.256,165.288160804471,18,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165280315",3610,0,5,47,1,NA,NA,1,0,0,8211.27970282211,26.5448129597927,1.8576,1.128,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165460713",3717,0,4,27,1,NA,NA,1,0,0,8741.08728968644,35.2285714285714,2.16,0,224.319646806068,24.4285714285714,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165460714",3717,0,3,52,1,NA,NA,1,0,0,5179.61935340011,51.5314285714286,2.16,0,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","406","38406165460719",3717,0,4,27,1,NA,NA,1,0,0,12267.1363343718,20.5714285714286,1.5552,0,188.90075520511,20.5714285714286,0,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407165790613",3717,0,4,41,1,NA,NA,1,0,0,4568.64347328358,38.88,2.592,0,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407165790614",3717,0,4,35,1,NA,NA,1,0,0,7416.71590124062,NA,1.728,0,472.251888012774,51.4285714285714,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407165790615",3717,0,2,42,1,NA,NA,1,0,0,3142.04922824499,17.2110319698932,1.9872,0,141.675566403832,15.4285714285714,85.0053398422994,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166060113",1966,0,5,37,1,NA,NA,1,0,0,6686.88996264088,28.7509569184399,1.9872,0,236.125944006387,25.7142857142857,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166060114",1966,0,4,50,1,NA,NA,1,1,0,5923.02253378022,60.1714285714286,1.9872,2.256,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166060115",1966,0,4,40,1,NA,NA,1,0,0,4769.54729730901,0,2.16,1.5792,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166270914",3717,0,3,36,1,NA,NA,1,0,1,3626.6977283181,47.3142857142857,2.16,2.9328,236.125944006387,25.7142857142857,0,0,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166270915",3717,0,3,36,1,NA,NA,1,0,0,5856.12018297841,0,6.48,1.5792,0,0,826.440804022355,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166270919",3717,0,7,49,1,NA,NA,1,1,0,7067.44627573117,43.2,0.3888,0,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166540613",3717,0,4,35,1,NA,NA,1,0,1,26834.3361349859,0,NA,4.512,0,0,NA,1,1,NA,NA,1,1
"2010","VNM","Thanh Hoa","407","38407166540614",3717,0,NA,36,1,NA,NA,0,0,0,10142.9866964144,28.3885714285714,2.16,2.9328,141.675566403832,15.4285714285714,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Thanh Hoa","407","38407166540615",3717,0,2,64,1,NA,NA,1,0,0,4535.38906950268,0,4.752,1.9176,0,0,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412166630213",3411,1,3,51,1,NA,NA,1,0,1,11262.4204426246,0,8.5536,3.0456,0,0,200.707052405429,1,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412166630214",3411,1,5,48,1,NA,NA,1,0,1,13312.3084783981,0,9.0288,2.09808,0,0,500.587001293541,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166630215",3411,1,1,80,0,NA,NA,1,0,0,2430.52305030574,0,1.08,0.51888,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412166690913",3411,1,5,50,0,NA,NA,1,0,1,12717.153029324,3.24,8.64,3.1584,23.6125944006387,1.8,1534.81863604152,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166690914",3411,1,2,70,1,NA,NA,1,1,1,7858.46818815257,0,8.64,2.39136,0,0,70.8377832019162,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166690915",3411,1,5,53,1,NA,NA,1,0,1,13988.6912377984,0,5.4864,3.948,0,0,625.733751616926,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166751613",3411,1,3,58,1,NA,NA,1,0,1,17279.6965823874,0,13.9536,2.0304,0,0,708.377832019161,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166751614",3411,1,4,48,1,NA,NA,1,0,1,12337.5805743337,0,8.3808,1.8048,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412166751615",3411,1,3,33,1,NA,NA,1,0,1,7072.95588109132,0,8.64,2.4816,0,0,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166870713",3411,1,3,55,1,NA,NA,1,0,1,16172.6594482375,0,6.48,4.512,0,0,1180.62972003194,1,1,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166870714",3411,1,5,60,1,NA,NA,1,0,1,17139.0048740836,0,4.752,3.2712,0,0,NA,1,1,NA,NA,0,1
"2010","VNM","Nghe An","412","40412166870719",3411,1,3,33,0,NA,NA,0,0,0,6724.27657044189,0,2.4192,1.692,0,0,318.770024408623,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166933614",2936,1,2,70,1,NA,NA,1,0,0,5592.83975541129,0,3.888,2.0304,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412166933615",2936,1,2,65,1,NA,NA,1,0,1,4700.28368706714,2.16,3.24,2.256,0,0,354.188916009581,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412166933620",2936,1,2,66,1,NA,NA,1,0,1,9689.23134068209,0,5.8752,2.18832,0,0,991.728964826826,1,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412167051213",3378,0,4,63,1,NA,NA,1,0,1,9897.21894302772,0,4.752,0.6768,0,0,1534.81863604152,1,0,NA,NA,0,1
"2010","VNM","Nghe An","412","40412167051214",3378,0,4,39,1,NA,NA,1,0,1,9174.47678274817,2.4,6.3072,1.5792,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Nghe An","412","40412167051215",3378,0,1,67,0,NA,NA,1,0,1,3331.14675507011,0,1.1232,0.94752,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","413","40413167260915",3602,1,5,44,1,NA,NA,1,0,0,5529.87283700958,8.4,3.9312,2.0304,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","413","40413167260919",3602,1,4,38,1,NA,NA,1,1,1,NA,0,8.5104,4.0608,0,0,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Nghe An","413","40413167260920",3602,1,3,40,1,NA,NA,1,1,1,9819.29738150561,0,6.5664,3.6096,0,0,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","413","40413167320313",3363,0,4,52,1,NA,NA,1,0,0,7860.04236111261,0,3.24,1.5792,0,0,531.283374014371,1,0,NA,NA,0,1
"2010","VNM","Nghe An","413","40413167320315",3363,0,4,44,1,NA,NA,1,0,1,9383.05469995381,23.3788174757379,6.264,2.0304,47.2251888012774,5.14285714285714,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Nghe An","413","40413167320320",3363,0,6,39,1,NA,NA,1,0,0,7717.18616498875,25.7554285714286,3.024,3.2712,188.90075520511,20.5714285714286,543.08967121469,1,0,NA,NA,0,1
"2010","VNM","Nghe An","414","40414170030913",3159,1,5,41,1,NA,NA,1,1,1,9338.2891564026,7.2,2.8512,1.692,94.4503776025549,7.2,448.639293612136,1,0,NA,NA,0,1
"2010","VNM","Nghe An","414","40414170030914",3159,1,2,68,1,NA,NA,1,0,0,4737.27675162814,9,3.024,1.692,118.062972003194,9,283.351132807665,1,0,NA,NA,0,1
"2010","VNM","Nghe An","414","40414170030915",3159,1,6,36,1,NA,NA,1,0,0,11786.8168099388,18,1.944,0.06768,236.125944006387,18,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167411213",3465,0,8,25,1,NA,NA,0,0,0,8111.31971985941,77.1428571428571,0,0,708.377832019161,77.1428571428571,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167411214",3465,0,4,43,1,NA,NA,1,0,0,5141.64243073908,45.9154285714286,0,0,354.188916009581,38.5714285714286,118.062972003194,1,0,NA,NA,0,0
"2010","VNM","Nghe An","415","40415167411215",3465,0,NA,47,1,NA,NA,0,0,0,8086.72326735874,0,0,0,0,0,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167561213",3363,0,5,44,1,NA,NA,0,0,0,7189.24790851447,38.5714285714286,0,0,354.188916009581,38.5714285714286,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167561214",3363,0,3,26,1,NA,NA,0,0,0,4913.58412315291,19.2857142857143,0,0,177.09445800479,19.2857142857143,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167561215",3363,0,4,27,1,NA,NA,0,0,0,4030.86663580903,32.1428571428571,0,0,295.157430007984,32.1428571428571,165.288160804471,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167740813",3363,0,NA,49,1,NA,NA,1,0,0,7928.91242811448,NA,1.728,0,3341.18210769038,NA,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167740814",3363,0,6,45,1,NA,NA,1,0,0,10431.0603481022,128.571428571429,1.9008,0,1180.62972003194,128.571428571429,165.288160804471,1,0,NA,NA,0,1
"2010","VNM","Nghe An","415","40415167740815",3363,0,3,26,1,NA,NA,0,0,0,6642.22280489967,77.1428571428571,1.6848,0,708.377832019161,77.1428571428571,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","416","40416167980113",3561,0,3,53,1,NA,NA,1,0,0,1952.56478531282,23.1428571428571,1.728,0,212.513349605748,23.1428571428571,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","416","40416167980114",3561,0,5,37,1,NA,NA,1,0,0,1674.13294300528,38.5714285714286,1.08,0,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","416","40416167980115",3561,0,5,50,1,NA,NA,0,0,0,2202.46474271958,42.8914285714286,1.08,0,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","417","40417168190713",3530,0,6,60,1,NA,NA,1,0,0,5174.30651965996,23.9000722115452,0,0,94.4503776025549,10.2857142857143,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","417","40417168190714",3530,0,5,30,1,NA,NA,0,0,0,2250.67378962088,22.0405497347174,0,0,94.4503776025549,10.2857142857143,160.565641924343,1,0,NA,NA,0,0
"2010","VNM","Nghe An","417","40417168190715",3530,0,NA,58,1,NA,NA,0,0,0,2525.76051438832,19.0925096996142,0,0,94.4503776025549,10.2857142857143,0,0,0,NA,NA,0,0
"2010","VNM","Nghe An","417","40417168431013",3700,0,7,52,1,NA,NA,1,0,0,7252.41159853618,23.1194925648974,0.2592,0,132.230528643577,14.4,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","417","40417168431014",3700,0,3,25,1,NA,NA,0,0,0,2831.54361187659,21.6069979996446,1.5552,0,82.6440804022355,9,94.4503776025549,1,0,NA,NA,0,1
"2010","VNM","Nghe An","417","40417168431015",3700,0,4,43,1,NA,NA,1,0,0,3259.52188538817,24.0902468283237,0.1728,0,141.675566403832,15.4285714285714,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Nghe An","417","40417168700313",3717,0,NA,39,1,NA,NA,0,0,0,2943.30989203962,13.9941126721108,0,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,0
"2010","VNM","Nghe An","417","40417168700314",3717,0,6,35,1,NA,NA,0,0,0,3044.64727634236,20.034377630072,0,0,59.0314860015968,6.42857142857143,0,1,0,NA,NA,0,0
"2010","VNM","Nghe An","417","40417168700315",3717,0,3,23,1,NA,NA,0,0,0,3419.4972124525,22.1406160080269,0,0,94.4503776025549,10.2857142857143,0,0,0,NA,NA,0,0
"2010","VNM","Nghe An","418","40418168760113",2873,1,4,37,1,NA,NA,1,0,0,4198.51605605357,18,2.16,1.3536,236.125944006387,18,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","418","40418168760114",2873,1,3,NA,1,NA,NA,1,0,1,5381.31026390556,0,2.808,2.0304,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","418","40418168760115",2873,1,3,70,1,NA,NA,1,0,1,11229.1660388437,54,8.64,NA,NA,54,0,1,0,NA,NA,0,1
"2010","VNM","Nghe An","418","40418169040413",3329,0,4,29,1,NA,NA,0,0,0,6920.85141882721,NA,0,0,NA,370.285714285714,0,0,0,NA,NA,0,0
"2010","VNM","Nghe An","418","40418169040414",3329,0,7,46,1,NA,NA,0,0,0,5051.52102877664,46.2857142857143,0,0,425.026699211497,46.2857142857143,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Nghe An","418","40418169040415",3329,0,4,28,1,NA,NA,0,0,0,2973.02240666042,30.8571428571429,0,0,283.351132807665,30.8571428571429,0,0,0,NA,NA,0,0
"2010","VNM","Nghe An","418","40418169300113",3634,0,5,59,1,NA,NA,1,0,0,2057.05051553564,38.5714285714286,0.864,0,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","418","40418169300114",3634,0,4,26,1,NA,NA,1,0,0,3244.37047064776,25.7142857142857,0.7344,0,236.125944006387,25.7142857142857,0,1,0,NA,NA,0,1
"2010","VNM","Nghe An","418","40418169300115",3634,0,4,37,1,NA,NA,1,0,0,4057.03726126974,30.8571428571429,1.08,0,283.351132807665,30.8571428571429,188.90075520511,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169480613",3579,0,3,36,0,NA,NA,0,0,0,3931.89051094636,38.5714285714286,2.592,0,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169480614",3579,0,4,39,1,NA,NA,1,0,0,4588.91095014413,62.64,2.16,0,495.864482413413,54,212.513349605748,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169480615",3579,0,5,34,1,NA,NA,1,0,0,7760.27914976991,38.5714285714286,2.4192,0,354.188916009581,38.5714285714286,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169751113",3363,0,1,73,0,NA,NA,1,0,0,3120.2075784244,0,1.728,1.128,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169751114",3363,0,6,46,0,NA,NA,1,0,1,16677.5754251711,12.8571428571429,4.32,2.9328,118.062972003194,12.8571428571429,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169751115",3363,0,1,54,0,NA,NA,1,0,0,1216.2453832529,12.96,0.3888,0.4512,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169990613",3423,0,3,53,1,NA,NA,1,0,1,10377.3416958407,5.14285714285714,5.184,3.384,47.2251888012774,5.14285714285714,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169990614",3423,0,4,37,0,NA,NA,1,0,1,8224.85694460248,2.57142857142857,5.4,2.256,23.6125944006387,2.57142857142857,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419169990615",3423,0,2,62,1,NA,NA,1,1,1,7109.1618591723,2.57142857142857,4.32,2.256,23.6125944006387,2.57142857142857,94.4503776025549,1,0,NA,NA,1,1
"2010","VNM","Nghe An","419","40419170320914",3612,0,2,51,1,NA,NA,1,0,0,5574.7367663708,38.5714285714286,2.16,0,354.188916009581,38.5714285714286,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419170320919",3612,0,3,67,1,NA,NA,1,0,0,5672.13871827343,60.1714285714286,1.944,0,354.188916009581,38.5714285714286,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","419","40419170320920",3612,0,3,33,1,NA,NA,0,0,0,6046.39833952355,NA,0.6048,0,708.377832019161,77.1428571428571,141.675566403832,0,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170560413",2618,0,6,51,1,NA,NA,1,0,1,9489.70491799669,0,3.7584,1.5792,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170560414",2618,0,4,48,1,NA,NA,1,0,0,1905.53636813154,22.4517704714837,0.9936,0,0,0,94.4503776025549,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170560415",2618,0,4,38,1,NA,NA,1,0,0,2650.5137214717,0,3.024,0,0,0,141.675566403832,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170711413",3305,0,2,57,0,NA,NA,1,0,0,3413.39729223233,12.8571428571429,1.296,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170711414",3305,0,3,47,0,NA,NA,1,0,1,6701.84460576128,0,4.32,0,0,0,306.963727208303,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170711415",3305,0,3,42,0,NA,NA,1,0,0,6115.85872138543,24.5877939092524,1.0368,0,212.513349605748,23.1428571428571,0,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170920313",3363,0,4,33,1,NA,NA,1,0,0,4397.84570711896,64.2857142857143,1.728,0,590.314860015968,64.2857142857143,94.4503776025549,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170920314",3363,0,5,31,1,NA,NA,1,0,0,4758.92162982873,38.5714285714286,1.944,0,354.188916009581,38.5714285714286,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","420","40420170920315",3363,0,6,24,1,NA,NA,1,0,0,4166.63905361271,32.1428571428571,1.5552,0,295.157430007984,32.1428571428571,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171042013",3363,0,4,49,1,NA,NA,1,0,0,4553.49205854317,0,0.432,1.5792,0,0,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171042014",3363,0,2,26,0,NA,NA,1,0,0,3294.15369050911,0,3.9744,1.5792,0,0,153.481863604152,1,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171042015",3363,0,4,32,1,NA,NA,1,0,0,8222.29891354241,27,3.2832,0,247.932241206706,27,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171221913",3291,0,2,73,1,NA,NA,1,0,0,2086.56625853644,12.9628047952028,1.3392,0.9024,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171221914",3291,0,4,35,1,NA,NA,1,1,1,14737.4072519186,0,8.64,2.256,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Nghe An","421","40421171221915",3291,0,4,40,1,NA,NA,1,0,0,5227.2380854414,0,3.24,3.384,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171400713",3363,0,4,30,1,NA,NA,1,0,0,3203.83551692666,24.0228599937087,1.944,0,141.675566403832,15.4285714285714,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Nghe An","421","40421171400714",3363,0,3,60,1,NA,NA,1,0,1,5850.02026275824,20.7369228485682,2.16,0.9024,70.8377832019162,7.71428571428571,118.062972003194,1,0,NA,NA,0,1
