"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2019","NPL","Mid-Western","Guthichaur","166327007",528.813293457031,0,6,42,1,NA,NA,0,0,0,10275.2273750886,78.2142857142857,0.648267049163867,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327008",528.813293457031,0,6,53,1,NA,NA,0,1,0,8921.14333620434,58.6607142857143,1.03722727866219,0,927.681977655042,58.6607142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327009",528.813293457031,0,9,52,1,NA,NA,0,0,0,13480.1095758629,93.8571428571428,0.648267049163867,0,1484.29116424807,93.8571428571428,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327010",528.813293457031,0,4,46,1,NA,NA,0,0,0,10536.2633256171,78.2142857142857,0.648267049163867,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327011",528.813293457031,0,9,60,1,NA,NA,0,0,0,15374.69785027,70.3928571428571,1.03722727866219,0,1113.21837318605,70.3928571428571,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327012",528.813293457031,0,7,62,1,NA,NA,0,0,0,13731.5564506577,78.2142857142857,0.648267049163867,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327013",528.813293457031,0,6,42,1,NA,NA,0,0,0,13551.9637166941,54.75,0,0,865.83651247804,54.75,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327014",528.813293457031,0,5,52,1,NA,NA,0,0,0,22445.8953868719,117.321428571429,0.518613639331093,0,1855.36395531008,117.321428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Guthichaur","166327015",528.813293457031,0,3,50,1,NA,NA,0,1,0,10294.7251624138,62.5714285714286,1.03722727866219,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327101",98.3452301025391,1,9,75,1,NA,NA,1,0,0,26684.0537705952,39.1071428571429,2.33376137698992,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327102",98.3452301025391,1,2,62,1,NA,NA,0,0,0,4411.8271997892,46.9285714285714,0.414890911464875,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327103",98.3452301025391,1,8,50,1,NA,NA,1,0,0,13497.5830027554,39.1071428571429,0.414890911464875,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327104",98.3452301025391,1,2,41,0,NA,NA,0,0,0,7769.28225001518,23.4642857142857,0.414890911464875,0,371.072791062017,23.4642857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327105",98.3452301025391,1,4,66,1,NA,NA,1,0,0,14815.9743708531,27.375,0.414890911464875,NA,432.91825623902,27.375,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327106",98.3452301025391,1,4,61,0,NA,NA,0,0,0,14142.8212543474,0,0.414890911464875,0,0,0,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327107",98.3452301025391,1,4,56,1,NA,NA,1,0,0,14131.7405446107,35.1964285714286,NA,4.2310641509434,556.609186593025,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327108",98.3452301025391,1,9,61,1,NA,NA,0,0,0,16682.0085086311,39.1071428571429,0.414890911464875,8.46212830188679,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327109",98.3452301025391,1,5,63,0,NA,NA,1,0,0,12584.7029929072,39.1071428571429,0.414890911464875,6.64881509433962,259.260195762986,39.1071428571429,NA,1,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327110",98.3452301025391,1,3,46,1,NA,NA,0,0,0,10937.0866912858,39.1071428571429,0.414890911464875,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327111",98.3452301025391,1,3,46,1,NA,NA,1,0,0,13243.6216592127,39.1071428571429,0.414890911464875,3.02218867924528,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327112",98.3452301025391,1,6,50,1,NA,NA,1,0,0,17979.7300912584,46.9285714285714,0.518613639331093,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327113",98.3452301025391,1,4,38,1,NA,NA,0,0,0,11888.9622757843,58.6607142857143,0.414890911464875,5.74215849056604,927.681977655042,58.6607142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327114",98.3452301025391,1,3,25,1,NA,NA,0,0,0,NA,39.1071428571429,0.414890911464875,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Mahat","166327115",98.3452301025391,1,5,53,1,NA,NA,1,0,0,33135.7970148001,58.6607142857143,0.414890911464875,0,927.681977655042,58.6607142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428201",98.3452224731445,1,5,27,1,NA,NA,0,1,0,12058.7954615567,78.2142857142857,0,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428202",98.3452224731445,1,8,49,1,NA,NA,0,0,0,73043.6124033105,70.3928571428571,0,0,1113.21837318605,70.3928571428571,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428203",98.3452224731445,1,7,62,1,NA,NA,0,0,0,23155.5935364516,54.75,0,0,865.83651247804,54.75,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428204",98.3452224731445,1,6,50,1,NA,NA,0,1,0,9887.40253430346,23.4642857142857,0,0,371.072791062017,23.4642857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428205",98.3452224731445,1,5,41,0,NA,NA,0,0,0,15365.1087745363,54.75,0,0,865.83651247804,54.75,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428206",98.3452224731445,1,4,52,1,NA,NA,0,0,0,11082.840642438,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428207",98.3452224731445,1,7,45,1,NA,NA,0,0,0,10224.9380001297,62.5714285714286,0,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428208",98.3452224731445,1,3,50,1,NA,NA,0,0,0,11367.1034652992,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428209",98.3452224731445,1,5,40,1,NA,NA,0,0,0,9558.39069135164,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428210",98.3452224731445,1,6,51,1,NA,NA,0,0,0,10693.7372582217,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428211",98.3452224731445,1,6,50,1,NA,NA,0,0,0,9455.68103571512,70.3928571428571,0,0,1113.21837318605,70.3928571428571,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428212",98.3452224731445,1,5,61,1,NA,NA,0,0,0,24212.629318163,19.5535714285714,0,0,309.227325885014,19.5535714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428213",98.3452224731445,1,NA,33,1,NA,NA,0,0,0,10615.3199277772,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428214",98.3452224731445,1,5,58,1,NA,NA,0,0,0,9306.09145426941,35.1964285714286,0,0,556.609186593025,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Badalkot","166428215",98.3452224731445,1,4,63,1,NA,NA,0,0,0,6930.13157803054,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428301",98.3452224731445,1,NA,32,1,NA,NA,0,0,0,16486.8175448073,78.2142857142857,0.518613639331093,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428302",98.3452224731445,1,NA,29,1,NA,NA,0,0,0,21007.3209362451,78.2142857142857,0.518613639331093,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428303",98.3452224731445,1,3,24,1,NA,NA,0,0,0,13419.8049440265,78.2142857142857,0.518613639331093,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428304",98.3452224731445,1,11,27,1,NA,NA,0,0,0,22766.5966975212,62.5714285714286,0.518613639331093,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428305",98.3452224731445,1,12,60,1,NA,NA,0,0,0,14003.0338392073,54.75,0.518613639331093,0,865.83651247804,54.75,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428306",98.3452224731445,1,6,55,1,NA,NA,0,0,0,17505.2839330121,39.1071428571429,0.518613639331093,0,259.260195762986,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428307",98.3452224731445,1,NA,NA,1,NA,NA,0,0,0,10840.769752805,62.5714285714286,0.518613639331093,0,NA,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428308",98.3452224731445,1,NA,32,1,NA,NA,0,0,0,11897.1662628009,39.1071428571429,0.518613639331093,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428309",98.3452224731445,1,5,31,0,NA,NA,0,0,0,14340.5693050335,46.9285714285714,0.518613639331093,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428310",98.3452224731445,1,13,82,0,NA,NA,0,0,0,20248.3988645657,58.6607142857143,0.518613639331093,0,466.668352373374,58.6607142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428311",98.3452224731445,1,11,40,1,NA,NA,0,0,0,29432.0697853016,78.2142857142857,0.518613639331093,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428312",98.3452224731445,1,NA,30,1,NA,NA,0,0,0,8616.46643655893,19.5535714285714,0.518613639331093,0,NA,19.5535714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428313",98.3452224731445,1,6,32,1,NA,NA,1,0,0,15632.3243516487,39.1071428571429,0.518613639331093,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428314",98.3452224731445,1,7,35,1,NA,NA,0,0,0,23285.4722400002,78.2142857142857,0.518613639331093,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Chhapre","166428315",98.3452224731445,1,16,65,0,NA,NA,0,0,0,18125.0578612669,312.857142857143,0.518613639331093,0,4947.63721416023,312.857142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428401",528.813293457031,0,NA,53,1,NA,NA,0,1,0,5135.972890141,54.75,0,0,865.83651247804,54.75,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428402",528.813293457031,0,4,70,0,NA,NA,0,1,0,4160.80650613813,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428403",528.813293457031,0,5,50,0,NA,NA,0,0,0,4644.86304917528,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428404",528.813293457031,0,10,60,1,NA,NA,1,0,0,10725.9139345725,78.2142857142857,0,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428405",528.813293457031,0,3,55,1,NA,NA,0,0,0,6144.36009429684,93.8571428571428,0,0,1484.29116424807,93.8571428571428,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428406",528.813293457031,0,8,48,0,NA,NA,0,1,0,5521.81598860788,54.75,0,0,865.83651247804,54.75,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428407",528.813293457031,0,1,60,0,NA,NA,0,0,0,1560.88843887441,23.4642857142857,0,0,371.072791062017,23.4642857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428408",528.813293457031,0,4,55,1,NA,NA,0,0,0,5631.13145197205,93.8571428571428,0,0,1484.29116424807,93.8571428571428,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428409",528.813293457031,0,5,37,0,NA,NA,0,0,0,5980.17380867871,93.8571428571428,0,0,1484.29116424807,93.8571428571428,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428410",528.813293457031,0,6,52,1,NA,NA,0,0,0,5805.82310278287,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428411",528.813293457031,0,2,65,1,NA,NA,0,0,0,2591.07480853153,62.5714285714286,0,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428412",528.813293457031,0,2,42,1,NA,NA,0,0,0,3797.70017168871,31.2857142857143,0,0,494.763721416023,31.2857142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428413",528.813293457031,0,3,52,1,NA,NA,0,1,0,3946.94880821945,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428414",528.813293457031,0,4,40,1,NA,NA,0,1,0,7540.42297583755,93.8571428571428,0,0,1484.29116424807,93.8571428571428,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Odanaku","166428415",528.813293457031,0,3,55,1,NA,NA,0,1,0,3991.39950150944,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428501",98.3452224731445,1,7,68,1,NA,NA,0,0,0,15824.3189568946,78.2142857142857,0,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428502",98.3452224731445,1,10,52,0,NA,NA,0,0,0,17103.9278409138,NA,0,0,NA,NA,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428503",98.3452224731445,1,4,34,1,NA,NA,0,0,0,14516.1559362461,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428504",98.3452224731445,1,4,60,1,NA,NA,0,0,0,16659.4209080139,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428505",98.3452224731445,1,10,55,1,NA,NA,0,0,0,18452.151889072,782.142857142857,0,0,12369.0930354006,782.142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428506",98.3452224731445,1,4,27,1,NA,NA,0,0,0,17038.295944781,78.2142857142857,0,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428507",98.3452224731445,1,3,30,1,NA,NA,0,0,0,10338.8349107888,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428508",98.3452224731445,1,6,35,0,NA,NA,0,0,0,34490.8399612577,117.321428571429,0,0,1855.36395531008,117.321428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428509",98.3452224731445,1,NA,22,1,NA,NA,0,0,0,9928.01759729998,35.1964285714286,0,0,556.609186593025,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428510",98.3452224731445,1,10,65,1,NA,NA,0,1,0,16580.5773964257,78.2142857142857,0,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428511",98.3452224731445,1,6,64,1,NA,NA,0,0,0,11147.3005404256,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428512",98.3452224731445,1,10,35,1,NA,NA,0,0,0,20126.4045121759,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428513",98.3452224731445,1,NA,50,0,NA,NA,0,0,0,5703.68879169038,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428514",98.3452224731445,1,8,70,1,NA,NA,0,1,0,12886.8654238047,78.2142857142857,0,0,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phoi Mahadev","166428515",98.3452224731445,1,4,50,1,NA,NA,0,0,0,18990.7383094481,58.6607142857143,0,0,927.681977655042,58.6607142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428601",98.3452224731445,1,10,49,1,NA,NA,0,0,0,24584.2592754869,35.1964285714286,0,0,556.609186593025,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428602",98.3452224731445,1,6,44,1,NA,NA,0,0,0,13207.3536438821,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428603",98.3452224731445,1,7,34,1,NA,NA,0,0,0,18282.1056127277,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428604",98.3452224731445,1,6,28,1,NA,NA,0,0,0,13056.0593378615,62.5714285714286,0,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428605",98.3452224731445,1,6,38,1,NA,NA,0,0,0,15712.65949724,35.1964285714286,0,0,556.609186593025,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428606",98.3452224731445,1,9,54,1,NA,NA,0,0,0,13884.9816623968,50.8392857142857,0,0,803.991047301037,50.8392857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428607",98.3452224731445,1,7,67,1,NA,NA,0,0,0,8649.34631179693,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428608",98.3452224731445,1,NA,54,1,NA,NA,0,0,0,5709.97496356025,35.1964285714286,0,0,556.609186593025,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428609",98.3452224731445,1,5,45,0,NA,NA,0,0,0,10693.7372582217,27.375,0,0,432.91825623902,27.375,NA,0,0,NA,NA,0,0
"2019","NPL","Mid-Western","Phukot","166428610",98.3452224731445,1,4,53,1,NA,NA,0,0,0,7110.93892825374,50.8392857142857,0,0,803.991047301037,50.8392857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428611",98.3452224731445,1,10,30,1,NA,NA,0,0,0,7616.07012884785,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428612",98.3452224731445,1,7,50,1,NA,NA,0,0,0,6598.13646707268,58.6607142857143,0,0,927.681977655042,58.6607142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428613",98.3452224731445,1,4,42,1,NA,NA,0,0,0,9320.90124901368,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428614",98.3452224731445,1,9,75,1,NA,NA,0,0,0,13325.9385471222,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Phukot","166428615",98.3452224731445,1,6,31,1,NA,NA,0,0,0,10072.7913318217,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428701",68.110710144043,1,NA,25,1,NA,NA,1,1,0,8047.57853686432,0,1.12632461212439,4.83550188679245,0,0,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428702",68.110710144043,1,4,59,1,NA,NA,1,1,0,6085.44055117755,5.475,0.185843561000525,0,0,5.475,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428703",132.898956298828,1,NA,42,1,NA,NA,0,0,0,9498.51224065898,31.2857142857143,0,0,494.763721416023,31.2857142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428704",132.898956298828,1,11,55,1,NA,NA,0,0,0,17681.4032906544,5.475,0,NA,145.185709627272,5.475,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428705",68.110710144043,1,8,NA,1,NA,NA,1,0,0,9189.31782089014,NA,1.68948691818659,0,NA,NA,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428706",68.110710144043,1,NA,60,1,NA,NA,0,0,0,12999.1641551749,5.475,3.37897383637318,0,NA,NA,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428707",68.110710144043,1,NA,72,0,NA,NA,1,0,0,8624.41471488931,27.375,0.864,51.9574677735849,181.48213703409,27.375,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428708",132.898956298828,1,5,70,1,NA,NA,0,0,0,6059.44350141063,NA,0,0,NA,NA,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428709",132.898956298828,1,11,48,1,NA,NA,0,0,0,7588.9010809357,469.285714285714,0,0,7421.45582124034,469.285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428710",132.898956298828,1,12,41,1,NA,NA,0,0,0,11334.3940625187,31.2857142857143,0,0,NA,31.2857142857143,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428711",132.898956298828,1,7,36,1,NA,NA,0,0,0,26969.5951368876,1173.21428571429,0,NA,18553.6395531008,1173.21428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428712",132.898956298828,1,7,37,1,NA,NA,0,0,0,8041.39891028038,NA,0,0,NA,23.4642857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428713",68.110710144043,1,6,68,1,NA,NA,0,0,0,32422.9025066425,625.714285714286,0.5616,NA,9895.27442832046,625.714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428714",68.110710144043,1,NA,36,1,NA,NA,0,0,0,9054.21839833091,39.1071428571429,3.24,12.0887547169811,618.454651770028,39.1071428571429,NA,1,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428715",68.110710144043,1,4,56,0,NA,NA,1,0,0,6496.17262843768,469.285714285714,0.366055498940428,NA,7421.45582124034,469.285714285714,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428801",61.9244651794434,1,3,24,1,NA,NA,1,0,0,6804.62123120501,0,0,15.1109433962264,0,0,NA,1,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428802",61.9244651794434,1,NA,78,1,NA,NA,0,0,0,9108.55649415521,11.7321428571429,0,0,185.536395531008,11.7321428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428803",61.9244651794434,1,3,30,1,NA,NA,0,1,0,5350.49116883245,0,NA,12.0887547169811,0,0,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428804",61.9244651794434,1,4,50,1,NA,NA,0,0,0,6531.01293693678,35.1964285714286,0,0,777.780587288958,35.1964285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428805",139.968948364258,1,11,23,1,NA,NA,0,0,0,17132.6950681149,39.1071428571429,1.08,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428806",139.968948364258,1,7,30,1,NA,NA,0,0,0,25283.1963511876,78.2142857142857,12.312,4.2310641509434,1236.90930354006,78.2142857142857,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428807",139.968948364258,1,7,55,1,NA,NA,0,0,0,10304.8469645772,5.475,0.732110997880855,0,130.667138664545,5.475,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428808",139.968948364258,1,6,42,1,NA,NA,0,0,0,7759.69317428148,39.1071428571429,0.703952882577745,NA,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428809",61.9244651794434,1,6,51,1,NA,NA,0,0,0,5078.16141799538,39.1071428571429,0,NA,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428810",61.9244651794434,1,8,40,1,NA,NA,0,1,0,11466.2971265,39.1071428571429,0,0,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428811",61.9244651794434,1,4,28,1,NA,NA,0,0,0,4906.94314350588,39.1071428571429,0,7.55547169811321,618.454651770028,39.1071428571429,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428812",139.968948364258,1,8,48,1,NA,NA,0,0,0,11529.4784810565,NA,0.6912,9.06656603773585,NA,NA,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428813",61.9244651794434,1,7,55,0,NA,NA,0,0,0,10320.402576323,62.5714285714286,0,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,0
"2019","NPL","Mid-Western","Siuna","166428814",139.968948364258,1,6,51,1,NA,NA,0,0,0,9124.64483233063,62.5714285714286,0.450529844849757,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Siuna","166428815",139.968948364258,1,8,65,1,NA,NA,0,0,0,5653.07978087363,547.5,0.6048,0,8658.3651247804,547.5,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Dhainakot","166534001",528.813293457031,0,5,61,1,NA,NA,0,0,0,4183.90552412776,62.5714285714286,0,0,989.527442832045,62.5714285714286,NA,0,0,NA,NA,0,1
"2019","NPL","Mid-Western","Dhainakot","166534002",528.813293457031,0,3,28,1,NA,NA,0,0,0,2397.99344136919,46.9285714285714,0,0,742.145582124034,46.9285714285714,NA,0,0,NA,NA,0,1
