"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2017","GHA","Northern","3","70762/05",416.663859293913,0,6,35,1,0,2,1,0,0,4436.02624794676,4.92609375,0.27075223880597,0,57.1104778216969,4.68,579.036789025538,1,0,0,0,0,1
"2017","GHA","Upper East","3","70848/15",36.8029075962736,0,1,78,0,0,1,0,0,0,102.013591009006,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70518/07",704.564309759457,1,1,23,1,1,1,0,1,1,4646.72542846264,0,1.78092413793103,0,0,0,0,0,0,1109.43448777293,1,0,1
"2017","GHA","Brong Ahafo","2","70673/09",404.491387126321,0,6,40,0,1,2,0,1,0,3177.42146635979,0,0.184782089552239,0,0,0,0,0,0,46.322943122043,1,0,1
"2017","GHA","Central","2","70185/08",536.933315089077,0,5,48,0,0,2,0,1,0,13081.9424450078,49.287234375,0,0,593.948969345647,48.672,0,0,0,1297.0424074172,1,0,1
"2017","GHA","Upper East","3","70861/08",42.8062778172947,0,NA,31,1,0,4,1,0,0,970.729630149315,0,0.378214925373134,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70612/07",751.602489326977,0,2,26,0,1,1,1,1,0,5167.03646002792,20.4599609375,1.02299104477612,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Northern","3","70757/02",177.426626067833,0,8,60,0,1,2,0,0,0,6393.80354452807,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Eastern","2","70433/14",515.062608946132,1,3,37,0,0,2,1,1,0,6598.92274134662,0,0,0.308936859147329,0,0,0,0,0,555.875317464516,1,0,1
"2017","GHA","Northern","3","70812/02",425.126223389728,0,3,70,1,0,2,0,1,0,3501.26046324896,0,0,0,0,0,57.9036789025538,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70554/03",963.497864867441,1,5,40,1,1,1,1,1,1,NA,NA,2.71072577319588,1.0297895304911,0,0,0,0,0,1498.54720999809,1,0,1
"2017","GHA","Eastern","2","70433/06",515.062608946132,1,1,80,0,1,1,0,0,1,1332.05630162114,0.4990234375,0,0,0,0,0,0,0,23.1614715610215,1,0,1
"2017","GHA","Western","1","70050/13",563.74474672255,0,4,55,0,1,1,0,0,0,5534.53067270082,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70626/04",533.081335108984,1,2,66,0,0,1,0,0,0,4574.99266052835,0,0.378214925373134,0,0,0,0,0,0,46.322943122043,1,0,1
"2017","GHA","Greater Accra","1","70265/03",428.084144650317,1,5,40,1,1,NA,0,0,0,14315.5421512246,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70799/13",439.032129634955,0,5,52,1,0,3,1,0,0,4768.99594979354,0,0,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Northern","3","70759/12",252.776074638307,0,10,47,1,0,6,0,1,0,3511.87163464579,9.4809375,0.320185078726242,0,85.6657167325453,7.02,0,1,0,0,0,0,1
"2017","GHA","Central","1","70104/06",290.916654049676,1,4,32,1,1,3,1,0,1,11384.1237892221,1.74658203125,4.35431942251933,0,0,0,0,0,1,283.728026622513,1,0,1
"2017","GHA","Volta","3","70329/12",592.422578796666,1,4,25,1,1,1,1,1,0,2082.92425628492,24.8350234375,0.378214925373134,0,296.974484672824,24.336,0,1,0,0,0,0,1
"2017","GHA","Northern","3","70799/12",439.032129634955,0,4,25,1,0,2,0,1,0,3909.27885437659,0,0,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Ashanti","2","70537/05",815.762125225472,1,1,52,0,0,1,1,0,1,3013.78042721778,0,3.15608659793814,0,0,0,0,0,0,775.90929729422,1,0,1
"2017","GHA","Northern","3","70718/01",153.261456028156,1,12,74,1,1,7,1,1,1,14416.120172215,4.990234375,NA,0,0,0,231.614715610215,0,0,0,0,0,1
"2017","GHA","Western","2","70097/14",594.930626328478,0,5,37,1,0,1,1,1,0,4555.24576469833,4.68,1.02299104477612,0,57.1104778216969,4.68,0,0,0,0,0,0,1
"2017","GHA","Upper East","3","70842/10",202.841235459714,0,5,50,0,0,NA,0,0,0,6581.4650052453,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Northern","3","70803/05",333.331087435131,0,5,76,1,1,2,0,1,0,3429.10633822489,42.588,0,0,519.705348177441,42.588,0,0,0,69.4844146830645,1,0,1
"2017","GHA","Volta","2","70327/05",328.514453455246,1,2,37,0,1,2,1,0,0,2817.78552158246,5.2725625,0,0,46.322943122043,3.796,0,0,0,0,0,0,0
"2017","GHA","Volta","2","70325/04",685.563513615444,1,3,54,1,0,2,1,1,1,2799.94156472048,0.4990234375,1.2843724137931,0,0,0,0,0,0,83.3812976196774,1,0,1
"2017","GHA","Northern","3","70727/07",457.665546111727,1,1,25,1,1,1,0,0,0,2091.85404278904,1.4970703125,1.78092413793103,0,0,0,0,0,0,428.487223878898,1,0,1
"2017","GHA","Upper East","3","70887/01",147.292183944813,0,8,38,1,1,3,0,0,0,1300.12002761093,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Brong Ahafo","2","70625/03",281.837784127185,1,3,33,1,0,1,1,0,0,1687.90017202025,0,1.2843724137931,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Ashanti","2","70584/04",524.760983014309,0,8,47,1,1,2,1,0,1,3953.87271209562,0,0.894035820895522,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","3","70688/13",321.103592993798,0,1,45,1,0,1,0,0,0,1554.6190126935,0,0,0,0,0,0,0,0,69.4844146830645,1,0,0
"2017","GHA","Northern","3","70800/15",453.027250650473,0,9,40,1,0,5,1,1,0,14341.5296495116,0,2.26536494845361,0,0,0,1273.88093585618,1,0,92.645886244086,1,0,1
"2017","GHA","Northern","3","70715/08",255.235205710125,1,1,31,1,1,1,1,1,1,7009.46564983616,0,1.78092413793103,0.772342147868322,0,0,1100.16989914852,1,0,0,0,0,1
"2017","GHA","Volta","2","70334/11",341.931181728794,1,4,40,0,1,2,1,1,0,4314.97071856835,0,0,1.44170534268753,0,0,0,0,0,243.195451390726,1,0,1
"2017","GHA","Ashanti","2","70584/12",524.760983014309,0,5,44,1,1,2,1,1,1,1846.68431080962,0,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70801/04",137.397448235456,0,4,28,1,1,1,1,0,0,3700.75896284596,0,2.26536494845361,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","1","70350/02",504.840856075679,0,3,42,0,0,3,0,0,0,2706.96163547434,4.68,0.700602985074627,0,57.1104778216969,4.68,0,0,0,463.22943122043,1,0,1
"2017","GHA","Northern","3","70781/01",241.348584826449,0,11,47,1,0,3,0,1,0,3731.9887456669,0.998046875,1.02299104477612,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70985/09",106.876652026383,0,3,48,0,0,2,0,0,0,452.909861920169,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Eastern","2","70446/13",452.807920469451,0,3,62,1,1,3,0,1,0,3043.2118434788,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70275/10",783.106528602416,1,2,28,1,0,1,1,0,1,6346.49777569178,2.4951171875,2.26536494845361,3.50128440366973,0,0,0,0,0,2026.62876158938,1,0,1
"2017","GHA","Northern","3","70776/03",327.041821634468,0,7,40,1,1,3,1,0,1,10380.4171804569,7.068359375,4.93752989690722,0,0,0,1505.4956514664,1,0,189.924066800376,1,0,1
"2017","GHA","Western","2","70096/14",589.910114713892,0,7,59,1,1,5,1,1,0,10488.1708206626,4.212,1.2843724137931,0,51.3994300395272,4.212,0,0,0,579.036789025538,1,0,1
"2017","GHA","Upper West","3","70924/11",59.8257353514686,0,11,51,1,1,5,0,0,0,1238.81759052236,10.1088,1.53264827586207,0,123.358632094865,10.1088,0,0,0,0,0,0,1
"2017","GHA","Volta","1","70349/15",322.642652379193,0,6,30,0,0,1,0,0,0,3744.81322693908,13.104,0,0,159.909337900751,13.104,0,0,0,706.424882611156,1,0,0
"2017","GHA","Western","2","70065/10",298.586413590737,0,NA,38,1,0,4,1,1,1,NA,30.2626953125,NA,NA,0,0,NA,0,1,1053.84695602648,1,0,1
"2017","GHA","Western","1","70016/08",270.197076884267,1,5,39,1,1,2,1,1,1,7047.54673797743,0,0,1.0297895304911,0,0,0,0,0,115.807357805108,1,0,1
"2017","GHA","Central","1","70122/14",215.229861643808,1,4,76,0,1,4,1,1,1,17443.5220618847,8.4833984375,4.91971528269974,2.52298434970318,0,0,0,0,0,1385.05599934909,1,0,1
"2017","GHA","Ashanti","2","70547/05",1020.4034830999,1,4,37,0,1,1,1,0,1,13166.0911646732,3.4521484375,2.48804536082474,1.0297895304911,0,0,0,0,0,781.699665184476,1,0,1
"2017","GHA","Upper East","3","70895/06",82.0821409692456,0,4,51,1,0,2,0,1,0,2491.14175327761,4.2705,0,0,52.1133110122984,4.2705,0,0,0,0,0,0,0
"2017","GHA","Volta","1","70336/04",663.420774107806,0,1,29,0,1,1,1,0,1,3128.25096234188,0,0.700602985074627,2.05957906098219,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70802/05",257.289933113991,0,1,43,1,1,1,0,0,0,870.820593711209,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Northern","3","70767/08",271.983983045474,0,7,42,1,0,3,0,0,0,2221.08448531483,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70596/10",950.536120196719,0,4,48,0,0,1,0,1,0,4144.37017652109,2.4951171875,1.2843724137931,0,0,0,0,0,0,370.583544976344,1,0,1
"2017","GHA","Volta","2","70360/12",268.416996517144,1,5,43,0,0,1,0,0,0,3210.57036201457,8.4833984375,0,0,0,0,0,0,0,69.4844146830645,1,0,1
"2017","GHA","Western","1","70018/13",1085.53847590237,1,1,31,1,1,1,1,1,0,2808.04801779801,0,1.2843724137931,0,0,0,0,0,0,111.175063492903,1,0,1
"2017","GHA","Brong Ahafo","3","70644/07",560.704773173833,1,2,57,1,0,1,0,0,0,3292.2835205799,0,0.700602985074627,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70425/13",559.710842997896,1,1,27,1,1,1,0,0,0,2562.18322787928,0.73828125,1.02299104477612,0.411915812196438,0,0,0,0,0,428.487223878898,1,0,1
"2017","GHA","Central","1","70155/02",393.274598469681,0,4,72,1,1,NA,1,1,1,5484.12007935249,2.4951171875,0.464614935211637,0,0,0,0,0,0,324.260601854301,1,0,1
"2017","GHA","Eastern","2","70453/12",634.730870902636,0,2,72,1,1,2,0,1,0,1472.25095199357,0,0,0,0,0,0,0,0,451.648695439919,1,0,1
"2017","GHA","Northern","3","70802/14",257.289933113991,0,4,44,1,0,2,0,0,0,3203.82920629747,0,0,0,0,0,0,0,0,254.776187171237,1,0,0
"2017","GHA","Upper West","3","70909/09",192.926331045799,1,1,48,1,0,2,0,0,0,1049.9761347519,0.984375,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Central","1","70125/07",693.924134281955,1,9,42,1,0,2,1,1,0,12671.2043346897,13.72314453125,1.53264827586207,0,0,0,0,0,0,115.807357805108,1,0,1
"2017","GHA","Upper East","3","70849/14",56.0517818996667,0,5,40,0,0,2,0,1,0,363.917487740485,0.369140625,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Northern","3","70728/09",350.610037279729,1,2,51,1,1,2,1,1,1,3721.50473431835,0,1.78092413793103,0,0,0,463.22943122043,0,0,0,0,0,1
"2017","GHA","Northern","3","70743/02",437.628447575492,1,7,49,1,0,1,1,0,0,6194.37977934542,70.711734375,1.02299104477612,0,677.076442619451,55.484,0,0,0,18.5291772488172,1,0,1
"2017","GHA","Central","1","70104/09",290.916654049676,1,7,64,1,1,2,1,1,0,12293.0682760469,4.74072265625,4.35431942251933,0,0,0,0,0,0,671.682675269624,1,0,1
"2017","GHA","Greater Accra","4","70211/14",966.736308376031,1,2,20,1,0,1,1,0,0,7927.97391081812,10.4794921875,3.15608659793814,0,0,0,0,0,0,1042.26622024597,1,0,1
"2017","GHA","Central","1","70153/04",753.643152905025,0,1,25,0,1,1,1,0,1,7412.62546745263,0,1.48299310344828,0,0,0,0,0,0,579.036789025538,1,0,1
"2017","GHA","Eastern","2","70486/07",211.62221407064,0,10,49,1,0,3,0,0,0,3507.93106744805,0,0,0,0,0,115.807357805108,0,0,0,0,0,0
"2017","GHA","Northern","3","70781/12",241.348584826449,0,12,47,1,0,5,0,0,0,2148.97595386069,1.99609375,0.378214925373134,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70803/10",333.331087435131,0,3,26,1,1,1,0,0,0,3100.4821079401,50.544,0,0,616.793160474326,50.544,0,0,0,23.1614715610215,1,0,0
"2017","GHA","Ashanti","2","70608/13",831.274439531484,0,6,42,0,0,3,1,1,1,9878.52539342816,14.970703125,3.15608659793814,0,0,0,0,0,0,173.711036707661,1,0,1
"2017","GHA","Central","2","70182/02",337.408391734444,0,9,48,1,0,2,1,1,0,4389.37412637617,0,1.2843724137931,0,0,0,0,0,0,463.22943122043,1,0,1
"2017","GHA","Ashanti","2","70577/13",821.757678659966,0,1,31,1,1,1,1,1,0,2871.33802779026,4.4912109375,1.2843724137931,0,0,0,0,0,0,277.937658732258,1,0,1
"2017","GHA","Ashanti","2","70529/03",622.968703294146,1,1,60,0,0,1,1,0,1,3088.94567987622,0.998046875,0,0,0,0,0,0,0,1570.34777183726,1,0,1
"2017","GHA","Northern","3","70739/15",409.626073384343,1,5,36,1,1,1,1,1,1,7116.65097386119,0,0,0,0,0,694.844146830645,0,0,0,0,0,1
"2017","GHA","Western","1","70014/12",515.453110181956,1,6,40,1,1,5,1,1,1,12509.1366222854,0,4.04680824742268,1.44170534268753,0,0,0,0,0,1273.88093585618,1,0,1
"2017","GHA","Northern","3","70804/02",544.849270123747,0,2,24,1,1,1,1,1,0,10043.1407685541,40.4380078125,2.71072577319588,0,231.614715610215,18.98,0,0,0,648.521203708602,1,0,1
"2017","GHA","Central","2","70128/11",387.671731957399,1,3,45,1,1,1,1,1,0,5838.67241079637,1.4970703125,0.700602985074627,0,0,0,0,0,0,277.937658732258,1,0,1
"2017","GHA","Eastern","2","70454/04",445.732796712116,0,1,52,0,0,1,0,0,0,2192.58222975743,3.7255859375,1.02299104477612,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Northern","3","70723/10",622.477298329739,1,10,51,1,1,3,1,1,0,10890.1850824056,58.978078125,NA,0,439.592039010894,36.023,1331.78461475874,1,0,231.614715610215,1,0,1
"2017","GHA","Volta","3","70383/09",1144.41329628213,0,9,43,1,0,NA,1,0,1,NA,NA,0.507170149253731,0,399.773344751878,32.76,1042.26622024597,1,0,0,0,0,1
"2017","GHA","Ashanti","2","70500/15",1056.15886121392,1,1,53,1,1,1,1,1,0,2868.36231534477,0,3.46783917525773,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Western","2","70089/07",3211.4177238511,0,4,39,1,0,1,0,0,0,2454.01436549841,0,0,0,0,0,0,0,0,81.0651504635753,1,0,1
"2017","GHA","Upper West","3","70942/02",86.1490589061147,0,5,33,1,0,3,1,1,0,1464.03518589209,0,0.593140298507463,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70302/14",390.355780780785,0,5,47,1,0,2,1,0,0,7895.40141827691,6.986328125,1.32575172413793,0,0,0,405.325752317876,1,0,1065.42769180699,1,0,1
"2017","GHA","Northern","3","70773/02",470.686483809262,0,7,43,1,1,3,0,0,0,3473.79249852281,3.9921875,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper East","3","70849/15",56.0517818996667,0,8,55,1,1,3,1,1,1,9431.04137547575,8.15265625,0,0.926810577441986,57.1104778216969,4.68,555.875317464516,1,0,0,0,0,1
"2017","GHA","Volta","1","70341/03",441.1647148569,0,5,48,1,0,3,0,1,0,8294.32647165411,12.3046875,NA,0.514894765245548,0,0,0,0,0,399.535384427621,1,0,1
"2017","GHA","Greater Accra","1","70280/08",1862.73064860432,1,2,60,0,0,1,1,0,1,6295.25339167603,16.4267578125,2.71072577319588,1.85362115488397,0,0,0,0,0,1158.07357805108,1,0,1
"2017","GHA","Greater Accra","1","70291/03",617.551016078884,1,5,45,1,1,2,1,0,1,9702.02166922754,3.4931640625,NA,NA,0,0,0,0,0,1134.91210649005,1,0,1
"2017","GHA","Ashanti","2","70576/09",1293.9313825919,0,2,28,0,0,1,1,1,0,5787.27353847635,0,1.2843724137931,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Central","1","70161/12",272.951935842498,0,4,52,0,0,3,1,1,0,4693.74787578786,1.934046875,0,0,11.4220955643394,0.936,0,0,0,138.968829366129,1,0,1
"2017","GHA","Central","1","70149/14",403.599172360684,0,5,74,0,0,1,0,1,0,3066.88647895783,4.745,1.78092413793103,0,57.9036789025538,4.745,0,0,0,254.776187171237,1,0,1
"2017","GHA","Ashanti","2","70580/13",963.695751182156,0,9,50,1,1,3,0,1,0,10155.1051910601,0,0,0,0,0,0,0,0,463.22943122043,1,0,0
"2017","GHA","Ashanti","2","70613/07",649.197512877123,0,4,39,1,0,4,1,1,0,3264.38945814813,1.99609375,1.53264827586207,0,0,0,0,0,0,289.518394512769,1,0,1
"2017","GHA","Upper East","3","70836/04",139.65067688316,0,3,24,0,1,2,0,0,0,1023.64814870414,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70601/09",798.359225876418,0,1,23,1,1,1,1,0,0,3550.15852128624,0,1.2843724137931,0,0,0,0,0,0,463.22943122043,1,0,1
"2017","GHA","Ashanti","2","70607/08",1301.36504868773,0,1,25,1,1,1,0,0,0,2933.93646559013,0,1.2843724137931,0,0,0,0,0,0,115.807357805108,1,0,1
"2017","GHA","Upper West","3","70914/04",137.615748857522,1,3,58,0,0,1,0,0,0,972.052959116614,7.02,0,0,85.6657167325453,7.02,0,0,0,0,0,0,0
"2017","GHA","Northern","3","70805/10",232.773830618382,0,2,36,1,1,1,1,0,0,7529.01149023375,0,1.78092413793103,0,0,0,463.22943122043,1,1,440.067959659409,1,0,1
"2017","GHA","Northern","3","70768/04",223.10080703579,0,5,27,1,0,2,1,0,0,3006.18122003458,7.41375,0.98688357553055,0,85.6657167325453,7.02,579.036789025538,1,0,0,0,0,1
"2017","GHA","Greater Accra","4","70238/06",1126.1397291423,1,1,42,1,1,1,1,0,0,5065.36809739559,0,1.78092413793103,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70105/04",566.649777172148,1,8,38,1,0,4,1,1,1,12004.9414536804,9.98046875,0,0,0,0,0,0,0,764.32856151371,1,0,0
"2017","GHA","Central","1","70132/02",287.992229642709,1,1,34,1,0,1,0,0,0,892.266372883558,0,0.313737313432836,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70434/12",661.226947238886,1,5,64,0,1,3,1,1,0,10665.2556885926,17.076171875,2.26536494845361,0,0,0,0,0,0,220.033979829704,1,0,1
"2017","GHA","Ashanti","2","70550/08",861.459394940624,1,1,32,1,1,1,1,1,0,7729.83736226449,0,2.26536494845361,0,0,0,0,0,0,NA,1,0,1
"2017","GHA","Upper East","3","70859/04",167.831746862583,0,7,50,1,0,4,1,1,0,5290.50886690282,12.18984375,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Central","2","70187/05",516.455985273404,0,4,56,0,0,3,0,1,0,8816.99554130757,0,0,0,0,0,0,1,0,185.291772488172,1,0,1
"2017","GHA","Ashanti","2","70608/09",831.274439531484,0,2,24,1,0,1,1,1,0,4052.95381392116,6.986328125,1.78092413793103,0,0,0,0,0,0,69.4844146830645,1,0,1
"2017","GHA","Central","1","70148/10",480.901662474005,0,3,40,0,0,1,1,1,1,5734.66831885625,4.990234375,4.04680824742268,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","2","70362/08",233.664730598495,0,3,42,1,1,NA,1,1,0,15060.6855334081,1.599609375,NA,NA,0,0,2142.43611939449,0,1,92.645886244086,1,0,1
"2017","GHA","Upper West","3","70947/01",138.453844670542,0,6,52,1,1,3,0,1,0,2431.3642607592,0,1.02299104477612,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Northern","3","70783/12",534.033960503466,0,7,60,1,0,2,0,0,0,5639.83090478213,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70989/05",119.713627311095,0,5,31,1,1,1,0,0,0,1384.09139247216,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70282/03",1221.84727864193,1,3,NA,0,0,1,0,0,0,8855.60311666625,15.96875,2.26536494845361,0,0,0,0,0,0,57.9036789025538,1,0,1
"2017","GHA","Northern","3","70805/06",232.773830618382,0,4,47,0,1,3,1,0,0,9479.62320655087,NA,2.79979793814433,0,0,0,0,0,0,1239.13872851465,1,0,1
"2017","GHA","Central","1","70105/14",566.649777172148,1,4,50,0,1,2,1,0,1,7179.34143538021,7.4853515625,NA,0,0,0,0,0,0,301.09913029328,1,0,1
"2017","GHA","Northern","3","70782/09",223.887380393929,0,4,28,1,0,3,1,0,0,4668.84820940516,0,NA,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70564/09",1690.86380185366,1,4,43,0,0,1,0,1,0,2905.14726334485,0,1.02299104477612,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70147/14",1040.10088205433,0,1,29,1,0,1,1,1,0,4623.54019185361,1.4970703125,3.38671997926063,0,0,0,0,0,0,27.7937658732258,1,0,1
"2017","GHA","Ashanti","2","70562/12",995.90399971215,1,1,27,1,1,1,0,0,1,2395.85788473575,0,2.0292,0.906214786832164,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70959/09",66.9613139679346,0,5,40,1,1,1,1,0,0,3421.71683357744,0,1.32575172413793,0,0,0,0,0,0,173.711036707661,1,0,1
"2017","GHA","Northern","3","70791/02",317.368753670631,0,14,40,1,0,5,0,0,0,2453.29490733053,14.04,0,0,171.331433465091,14.04,138.968829366129,0,0,0,0,0,0
"2017","GHA","Northern","3","70807/09",233.008138789606,0,6,54,1,0,2,0,0,0,2443.9190846483,0,0,0,0,0,0,1,0,0,0,0,0
"2017","GHA","Western","2","70061/07",470.921683438924,0,8,55,0,1,2,1,1,0,7604.77322390812,4.134375,1.02299104477612,0,0,0,0,0,0,579.036789025538,1,0,1
"2017","GHA","Western","1","70053/13",370.164492784581,0,NA,43,1,1,3,1,0,0,10155.8079176427,0,NA,0,0,0,0,0,0,579.036789025538,1,0,1
"2017","GHA","Eastern","2","70476/01",443.070966934881,0,1,35,1,1,3,0,0,0,4388.80859879305,7.1175,1.32575172413793,0,86.8555183538306,7.1175,0,0,0,833.812976196774,1,0,1
"2017","GHA","Greater Accra","1","70208/08",699.970920321917,1,5,34,1,1,2,1,1,1,10307.1116435045,1.99609375,4.93752989690722,NA,0,0,810.651504635753,1,0,665.892307379368,1,0,1
"2017","GHA","Western","1","70014/01",515.453110181956,1,4,32,0,1,3,1,1,1,4829.558711382,0,4.04680824742268,1.44170534268753,0,0,0,0,0,289.518394512769,1,0,1
"2017","GHA","Ashanti","2","70608/01",831.274439531484,0,4,40,0,0,1,1,0,0,2480.78769057488,0,0.64902090372114,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","2","70328/01",597.175584991134,1,4,52,1,1,3,1,1,0,2230.88361710513,2.953125,0.700602985074627,0,0,0,0,0,0,57.9036789025538,1,0,1
"2017","GHA","Upper East","3","70854/15",73.7604492580778,0,10,62,1,0,4,0,0,0,10265.6998544496,0,0,0,0,0,0,1,0,0,0,0,0
"2017","GHA","Eastern","2","70462/15",270.529781130702,0,5,48,0,0,2,1,0,1,9407.12413200987,0,4.49216907216495,0,0,0,0,1,0,497.971638561962,1,0,1
"2017","GHA","Volta","1","70354/08",645.693454856273,0,4,34,1,1,2,0,1,1,4407.27803808546,3.276,1.2843724137931,0,39.9773344751878,3.276,0,0,0,335.841337634812,1,0,1
"2017","GHA","Ashanti","2","70507/11",3242.78863481095,1,7,55,1,1,6,1,1,1,NA,0,NA,NA,0,0,NA,0,1,220.033979829704,1,0,1
"2017","GHA","Eastern","2","70485/01",399.266443386915,0,5,56,0,0,2,0,0,0,7832.51352405135,0,0.507170149253731,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Western","1","70003/09",923.316580264716,1,3,53,0,1,1,0,1,0,5239.72627464132,3.9921875,0,0,0,0,0,0,0,23.1614715610215,1,0,1
"2017","GHA","Western","1","70016/05",270.197076884267,1,5,50,1,1,2,1,1,1,13487.8953219302,0,NA,0,0,0,0,0,1,0,0,0,1
"2017","GHA","Western","1","70026/02",370.719515647609,1,1,28,0,1,1,0,0,0,3307.82744218273,0,0.700602985074627,1.54468429573664,0,0,0,0,0,1158.07357805108,1,0,1
"2017","GHA","Northern","3","70808/13",234.73505049926,0,5,32,1,0,2,0,0,0,12802.0676405108,224.64,0,0,2741.30293544145,NA,115.807357805108,0,0,0,0,0,0
"2017","GHA","Brong Ahafo","2","70663/08",213.125807780206,0,5,NA,1,0,2,0,1,0,10298.2070938082,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper West","3","70966/07",98.456067321274,0,3,60,0,0,2,0,0,0,322.502875230616,0,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70809/01",289.806964553473,0,5,38,1,0,2,0,0,0,3809.12609451263,0,0,0,0,0,0,0,0,370.583544976344,1,0,1
"2017","GHA","Northern","3","70780/01",340.473896451598,0,8,35,1,1,2,0,1,0,5476.62042510182,68.328,0,0,833.812976196774,68.328,347.422073415323,1,0,23.1614715610215,1,0,0
"2017","GHA","Northern","3","70809/03",289.806964553473,0,9,53,1,0,3,0,0,0,2404.20834009888,0,0,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Eastern","2","70434/15",661.226947238886,1,5,58,1,1,2,1,1,1,16465.0600690192,18.4638671875,NA,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70607/05",1301.36504868773,0,2,58,0,1,2,0,1,0,1677.98587115114,0.615234375,0,0,0,0,0,0,0,57.9036789025538,1,0,0
"2017","GHA","Volta","2","70363/06",309.554416207463,0,2,NA,1,0,1,0,0,0,1383.14410588447,18.98,1.02299104477612,0,231.614715610215,18.98,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70943/14",93.8409391655893,0,6,32,1,0,2,0,0,0,1478.79495386389,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Northern","3","70766/05",261.583603371349,0,NA,52,1,0,3,0,0,0,4824.48848331679,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Western","2","70089/10",3211.4177238511,0,7,53,1,1,2,1,1,0,5261.8883748093,0,NA,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70102/04",379.868359158628,1,4,32,1,1,1,1,1,0,8110.5958180432,7.4853515625,2.26536494845361,0,0,0,0,0,0,185.291772488172,1,0,1
"2017","GHA","Eastern","2","70481/14",1937.3623831774,0,7,34,1,0,1,1,1,0,8284.12633953613,3.9921875,0.378214925373134,0,0,0,0,0,0,984.362541343414,1,0,1
