"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2014","ZAF","Western Cape",NA,"171021910000006401",454.84698528,1,6,46,1,0,4,1,1,1,16680.037213041,0,17.5248465463676,0,0,0,0,0,0,2887.23921020971,1,1,1
"2014","ZAF","Northern Cape",NA,"314000470000014301",187.43907873,0,4,45,1,0,4,1,1,1,10232.7972903991,0,9.45582935664158,0,0,0,0,0,0,106.051685809062,1,1,1
"2014","ZAF","Eastern Cape",NA,"214007470180001501",335.10912657,1,2,78,1,0,4,1,1,0,4177.10156678098,0,0,0,0,0,0,0,0,139.431235830614,1,0,0
"2014","ZAF","Gauteng",NA,"773011940000005801",1334.8109043,1,4,50,1,0,2,0,1,0,17273.5083800894,0,0,0,0,0,0,0,0,240.478757268684,1,0,0
"2014","ZAF","Western Cape",NA,"104000150000013701",454.84698528,1,5,41,1,0,6,1,0,1,11914.5933892121,0,27.62099031688,0,0,0,1073.56588066377,0,1,0,0,1,1
"2014","ZAF","Limpopo",NA,"912005810000016801",613.09757764,0,4,30,0,0,7,0,1,1,10030.9924122228,0,7.00993861854702,0,0,0,0,0,0,1839.27831168915,1,1,1
"2014","ZAF","Gauteng",NA,"776011530000038301",1460.8346482,1,3,63,1,0,4,1,1,1,9909.79527683794,0,14.0187638104127,0,0,0,0,0,0,642.048529542128,1,1,1
"2014","ZAF","Northern Cape",NA,"387000440000008401",219.76781275,0,NA,44,1,0,2,1,1,1,11700.9919005687,0,23.2440148340391,0,0,0,0,0,0,248.914797149941,1,1,1
"2014","ZAF","Free State",NA,"410002290000004601",342.25747064,1,2,67,1,0,5,1,1,1,7092.86917095703,0,8.68265948334032,0,0,0,0,0,0,86.6088767440675,1,0,1
"2014","ZAF","Free State",NA,"411000200000008601",278.48852943,1,3,75,0,0,6,1,1,1,6240.14019052414,0,5.29918885291165,0,0,0,0,0,0,46.0186934954897,1,1,1
"2014","ZAF","Free State",NA,"417001170000018301",278.48852943,1,2,NA,0,0,6,1,1,1,8879.88720663631,0,13.7494912566956,0,0,0,0,0,0,330.116835771961,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"541000560000014301",494.91260171,0,2,NA,1,1,2,0,1,1,3143.06951563529,0,0,0,0,0,0,0,0,241.416877945421,1,0,1
"2014","ZAF","Eastern Cape",NA,"216002180000004101",335.10912657,1,3,65,1,1,6,1,1,1,5523.40962636451,0,3.15311371057607,0,0,0,0,0,0,211.72317633719,1,0,1
"2014","ZAF","Gauteng",NA,"774015010050002201",1160.3066736,1,3,35,1,1,3,1,1,0,5423.87533614561,0,9.45408557517941,0,0,0,0,0,0,1771.14613975102,1,0,1
"2014","ZAF","Free State",NA,"405008920000015101",307.61796025,1,2,46,0,0,4,1,1,0,8280.12168632836,0,3.49809980769218,0,0,0,0,0,0,402.317903144249,1,0,1
"2014","ZAF","Mpumalanga",NA,"815002450000008301",246.57056793,0,3,67,0,0,4,1,1,1,2616.73826358861,0,3.49624813459332,0,0,0,0,0,0,144.426264908426,1,0,1
"2014","ZAF","Western Cape",NA,"171013980000003901",404.30843136,1,NA,48,1,0,4,1,0,1,17144.0477164689,0,28.3780233951847,0,0,0,878.605004781999,0,1,2286.61030444165,1,1,1
"2014","ZAF","Limpopo",NA,"904001260000012001",363.96973769,0,3,71,1,1,4,1,0,0,1583.37355745568,0,3.50496930927351,0,0,0,0,0,0,748.543498943259,1,0,1
"2014","ZAF","North West",NA,"618000310000001701",383.61076523,1,9,56,1,0,7,1,0,1,13840.185383506,0,10.4887444037799,0,0,0,0,0,0,2028.44837445102,1,1,1
"2014","ZAF","KwaZulu-Natal",NA,"518000400000013601",727.13961606,0,4,84,0,0,8,1,1,1,19693.5612481624,0,6.99249626918662,0,0,0,0,0,0,1777.55402964216,1,0,1
"2014","ZAF","Limpopo",NA,"901001050000005001",289.09856428,0,1,74,0,0,5,1,1,1,2136.99291389744,0,3.50137548761324,0,0,0,0,0,0,49.9265492883059,1,0,1
"2014","ZAF","Eastern Cape",NA,"275005810010000201",602.72987202,1,1,61,0,1,2,0,0,0,1483.37112595174,0,0,0,0,0,0,0,0,501.692913925407,1,0,0
"2014","ZAF","KwaZulu-Natal",NA,"541000030000003502",447.47053296,0,1,76,0,0,2,0,0,0,2169.452985263,0,0,0,0,0,0,0,0,640.560975462714,1,0,0
"2014","ZAF","Western Cape",NA,"118001300000005201",366.81532471,1,1,68,0,0,2,1,0,0,1347.65881945887,0,2.51667314387372,0,0,0,0,0,0,53.025842904531,1,0,1
"2014","ZAF","Western Cape",NA,"118001300000007501",435.1241756,1,1,63,0,0,2,1,0,1,2174.15916277342,0,5.66861626275426,0,0,0,0,0,0,8.83764048408845,1,1,1
"2014","ZAF","Gauteng",NA,"701001620000026402",841.62514532,1,1,57,0,1,1,0,0,1,5836.65760807016,0,9.45582935664158,0,0,0,0,0,0,722.761687317978,1,0,1
"2014","ZAF","Northern Cape",NA,"322000570000014801",160.8546698,1,1,NA,1,0,1,0,0,0,2350.33921235244,0,0,0,0,0,0,0,0,53.8716819580895,1,0,0
"2014","ZAF","Limpopo",NA,"915001010000025501",681.7173294,0,1,33,1,0,2,0,1,0,1635.59123039627,0,0,0,0,0,0,0,0,239.55022973729,1,0,0
"2014","ZAF","KwaZulu-Natal",NA,"518000980000033701",710.90207769,0,1,46,1,0,3,0,1,0,2251.39021718996,0,3.50520181686294,0,0,0,0,0,0,89.4638233886472,1,0,1
"2014","ZAF","Western Cape",NA,"171044470040001701",619.91505692,1,1,58,1,0,2,0,1,0,3000.43234097905,0,3.50520181686294,0,0,0,0,0,0,465.211881620965,1,0,1
"2014","ZAF","Western Cape",NA,"110000650000026202",765.74199071,1,4,33,1,0,1,1,1,1,4691.87799185821,0,3.49840759469118,0,0,0,0,0,0,1051.85585132548,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"511002650070002701",977.51999815,1,3,41,1,1,1,1,0,0,2804.44061270125,0,3.50353823153105,0,0,0,0,0,0,1775.12410253986,1,0,1
"2014","ZAF","Eastern Cape",NA,"216000990000003502",342.75364847,0,1,74,1,1,1,0,0,0,1826.10875982651,0,0,0,0,0,0,0,0,51.123574153148,1,0,0
"2014","ZAF","North West",NA,"604000500000002001",354.15751932,0,1,51,1,0,2,1,1,0,2636.06594103465,0,0,0,0,0,0,0,0,244.386963638939,1,0,1
"2014","ZAF","Eastern Cape",NA,"230002610000018407",1059.5069594,0,1,24,0,0,1,1,0,1,3049.73448525203,0,3.50353823153105,0,0,0,0,0,0,53.2537230761958,1,0,1
"2014","ZAF","Gauteng",NA,"774020870000006401",1482.2855107,1,1,69,0,0,1,1,1,1,4119.42967190675,0,7.00707646306208,0,0,0,0,0,0,159.761169228588,1,0,1
"2014","ZAF","Gauteng",NA,"703001650000041002",1793.4272614,1,1,28,1,0,1,0,0,0,4290.35118753049,0,3.50353823153105,0,0,0,0,0,0,553.838719992436,1,0,1
"2014","ZAF","Western Cape",NA,"171027280000011801",987.67234296,1,4,27,1,0,1,1,0,0,12873.9096529262,0,3.50469095260318,0,0,0,0,0,0,362.017702758362,1,0,1
"2014","ZAF","Northern Cape",NA,"317000620000003501",136.68472403,1,5,36,1,0,3,1,1,1,12059.6142501458,0,6.30388623776104,0,0,0,874.306527675576,0,1,229.778652586301,1,1,1
"2014","ZAF","Eastern Cape",NA,"226004830000006801",525.55559433,0,1,70,1,0,4,0,1,0,1305.1099581774,0,0,0,0,0,0,0,0,127.262022970874,1,0,0
"2014","ZAF","Free State",NA,"415001770000003801",373.14849553,0,2,22,0,0,4,1,1,1,3995.50259572482,0,3.15136185839315,0,0,0,0,0,0,116.895645223567,1,1,1
"2014","ZAF","Western Cape",NA,"118000230000001701",452.33204805,1,7,64,0,0,5,1,1,1,8327.32045881673,0,11.3151017270712,0,0,0,0,0,0,142.57971408443,1,1,1
"2014","ZAF","Limpopo",NA,"903006390000013401",825.72064329,0,3,31,0,0,3,1,0,1,4780.34330325154,0,3.50469095260318,0,0,0,0,0,0,89.7861365968158,1,0,1
"2014","ZAF","North West",NA,"602000190000016201",419.01003073,0,2,62,0,0,4,1,1,1,6736.68455257418,0,7.00275097522648,0,0,0,0,0,0,157.949446839368,1,1,1
"2014","ZAF","Gauteng",NA,"774011970000019301",704.3309911,1,1,63,1,0,2,0,0,0,4059.50539573509,0,20.8799875614545,0,0,0,0,0,0,736.769084726948,1,0,1
"2014","ZAF","Gauteng",NA,"676002920000005801",1117.6690872,1,1,29,1,0,5,1,1,0,7500.04876360583,0,7.00275097522648,0,0,0,0,0,0,1149.94459342592,1,0,1
"2014","ZAF","Gauteng",NA,"774000690000020601",949.26820662,1,5,49,0,0,4,1,1,1,11699.625826455,0,3.15136185839315,0,0,0,0,0,0,265.671920962652,1,0,1
"2014","ZAF","Eastern Cape",NA,"206000200000027601",359.73892173,1,5,55,0,0,7,1,1,1,17867.1735716258,0,3.49809980769218,0,0,0,0,0,0,496.804835008333,1,1,1
"2014","ZAF","Northern Cape",NA,"322000590000015601",151.56198704,1,3,75,0,0,5,1,0,1,19256.0949359667,0,7.01040363372588,0,0,0,0,0,0,536.782940331883,1,1,1
"2014","ZAF","Eastern Cape",NA,"275011180000010601",455.33552211,1,7,44,0,0,4,1,1,1,13947.3255140306,0,5.24424009272403,0,0,0,0,0,0,1065.07446152392,1,0,1
"2014","ZAF","Western Cape",NA,"109001760000010301",523.93624116,1,5,42,0,0,2,1,0,1,10175.4851161391,0,3.50671999274421,0,0,0,0,0,0,57.7713374358581,1,1,1
"2014","ZAF","North West",NA,"788001710000021701",372.42724718,1,2,71,1,0,4,1,0,1,4860.07410500576,0,3.50520181686294,0,0,0,0,0,0,427.207649445468,1,0,1
"2014","ZAF","Gauteng",NA,"773003740000010101",782.58999011,1,3,56,1,0,4,1,1,1,4959.44837504124,0,3.50137548761324,0,0,0,0,0,0,649.123649326709,1,0,1
"2014","ZAF","Gauteng",NA,"676002920000026801",879.5968595,1,1,64,1,1,1,0,1,0,1830.80243172584,0,3.50137548761324,0,0,0,0,0,0,529.504642153823,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"503003240000008001",758.77080714,0,1,45,0,0,2,0,0,0,1456.96631327276,0,0,0,0,0,0,0,0,88.3495584112668,1,0,1
"2014","ZAF","North West",NA,"604000430000056801",1043.31664,1,2,59,1,0,3,0,1,1,5317.34014908016,0,3.50353823153105,0,0,0,0,0,0,51.123574153148,1,0,1
"2014","ZAF","Limpopo",NA,"985002060000025401",1997.815011,0,4,31,0,0,4,1,0,1,6180.72056653957,0,3.50496930927351,0,0,0,1578.92876989378,0,1,0,0,0,1
"2014","ZAF","KwaZulu-Natal",NA,"572029000210002801",940.19965246,1,2,NA,1,0,1,0,0,0,558.109848483215,0,3.15194311888054,0,0,0,0,0,0,17.6752809681771,1,0,1
"2014","ZAF","Gauteng",NA,"704003990000009201",846.84268043,1,4,46,1,1,2,0,0,0,1399.63688197805,0,3.49624813459332,0,0,0,0,0,0,195.530943260637,1,0,1
"2014","ZAF","Mpumalanga",NA,"813000270000005701",335.05060131,0,2,50,0,0,7,1,1,1,7585.25938933496,0,6.30622742115214,0,0,0,0,0,0,236.549426207696,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"506002540000012201",2216.4799873,1,2,40,0,1,1,1,1,0,2862.20535331032,0,10.9777676054724,0,0,0,0,0,0,542.277620103669,1,0,1
"2014","ZAF","Mpumalanga",NA,"809002190000014001",363.07572198,1,2,60,1,0,5,1,1,1,16584.1001649293,0,3.49809980769218,0,0,0,0,0,0,194.171711937992,1,1,1
"2014","ZAF","Limpopo",NA,"907003440000005101",349.59456612,0,1,51,1,0,2,0,0,0,2266.76904413621,0,3.50496930927351,0,0,0,0,0,0,35.6449285211076,1,0,1
"2014","ZAF","Northern Cape",NA,"621002220000005401",265.85451923,0,1,56,1,0,2,0,1,0,1869.32571475402,0,3.50520181686294,0,0,0,0,0,0,421.277689018523,1,0,1
"2014","ZAF","Eastern Cape",NA,"275007670000009601",467.74518863,1,3,54,0,0,4,1,1,1,8914.71448307485,0,12.4116922983196,0,0,0,0,0,0,217.861305985335,1,0,1
"2014","ZAF","Eastern Cape",NA,"211006220000003501",343.4085425,1,2,58,1,0,4,1,0,0,3709.08518449687,0,3.49840759469118,0,0,0,0,0,0,182.61386307734,1,0,1
"2014","ZAF","Eastern Cape",NA,"216000880000003601",420.58497524,0,1,64,0,0,3,0,0,1,2598.47191050934,0,5.25337920919637,0,0,0,0,0,0,76.9930456055924,1,0,1
"2014","ZAF","North West",NA,"619002980000005603",731.05970071,1,2,22,1,0,1,1,0,0,4567.03194274565,0,0,0,0,0,0,0,0,372.632082759659,1,0,1
"2014","ZAF","Western Cape",NA,"118001300000002901",366.81532471,1,2,75,0,0,3,1,1,1,4911.60690661272,0,5.66861626275426,0,0,0,0,0,0,59.3889440530749,1,1,1
"2014","ZAF","Mpumalanga",NA,"986008580000018101",472.97783353,0,3,40,0,0,6,1,0,1,3512.49447820765,0,5.25337920919637,0,0,0,0,0,0,106.934785563323,1,0,1
"2014","ZAF","Limpopo",NA,"908000110000006801",291.17579016,0,3,79,1,1,8,1,1,1,6450.0722826975,0,4.87611226207799,0,0,0,0,0,0,88.557306987551,1,0,1
"2014","ZAF","Mpumalanga",NA,"815005820000007401",410.80504721,0,5,50,1,1,3,1,1,0,6228.4476529649,0,3.50469095260318,0,0,0,0,0,0,215.486727832358,1,1,1
"2014","ZAF","Western Cape",NA,"107002090000007002",404.04387735,1,4,50,0,1,3,1,1,0,11093.9924806119,0,3.50137548761324,0,0,0,0,0,0,192.444153620379,1,0,1
"2014","ZAF","Western Cape",NA,"171013450000012301",577.20553907,1,8,58,0,0,6,1,1,1,14547.4341696125,0,8.76242327318378,0,0,0,0,0,0,171.095656901317,1,1,1
"2014","ZAF","Western Cape",NA,"107000980000027701",449.2315904,1,2,37,1,0,4,1,1,0,4442.42793460764,0,3.15311371057607,5.20323543635496,0,0,0,0,0,249.113201219595,1,0,1
"2014","ZAF","Mpumalanga",NA,"810000160000018501",1059.821132,1,6,37,1,0,5,1,0,0,16898.3338855223,0,NA,0,0,0,0,0,0,442.786534937755,1,1,1
"2014","ZAF","Western Cape",NA,"171028300000017801",341.88211815,1,2,53,1,0,4,1,1,1,10854.8929720785,0,21.0082529256795,0,0,0,411.589911629202,0,1,189.176234030599,1,1,1
"2014","ZAF","Gauteng",NA,"704008830000016601",1236.5447723,1,3,44,1,0,4,1,1,1,13172.7922719487,0,7.69649670832059,0,0,0,0,0,0,621.578960059616,1,1,1
"2014","ZAF","Western Cape",NA,"171008150000011301",487.66422809,1,6,38,1,0,5,1,1,1,49805.3917402736,0,9.6449459437744,0,0,0,2185.76631918894,0,1,0,0,0,1
"2014","ZAF","Gauteng",NA,"774035500000006001",1162.7726779,1,6,NA,0,0,NA,1,0,1,16089.223186498,0,20.8700778207741,0,0,0,0,0,0,995.844621524862,1,1,1
"2014","ZAF","Limpopo",NA,"985002400000000901",291.17579016,0,1,67,1,0,6,1,1,1,2692.83136322151,0,0,0,0,0,0,0,0,461.532266660364,1,1,1
"2014","ZAF","KwaZulu-Natal",NA,"550000520000013201",914.63859452,1,1,45,1,0,4,1,0,1,2830.37623307417,0,7.00707646306208,0,0,0,0,0,0,213.014892304784,1,0,1
"2014","ZAF","Mpumalanga",NA,"807003360000006801",313.60881312,0,4,52,1,0,5,1,1,1,8082.30745561342,0,3.49840759469118,0,0,0,820.987930098907,0,1,525.92792566274,1,1,1
"2014","ZAF","Eastern Cape",NA,"227002600000020002",1428.285477,0,4,36,1,1,1,1,0,1,6488.79248902053,0,3.50469095260318,0,0,0,529.105104342458,0,1,26.9358409790447,1,0,1
"2014","ZAF","Eastern Cape",NA,"216003600000004501",340.35543293,0,1,72,0,0,7,0,0,1,1018.64254776568,0,6.30260766110484,0,0,0,0,0,0,99.6555570768553,1,0,1
"2014","ZAF","Limpopo",NA,"912007430000012501",341.29625648,0,7,56,0,0,7,1,1,1,13827.243380054,0,6.99681518938235,0,0,0,0,0,0,456.534657693351,1,0,1
"2014","ZAF","Eastern Cape",NA,"210007530000005701",437.59984234,0,1,NA,0,0,2,0,0,0,3834.07291120406,0,3.50137548761324,0,0,0,0,0,0,27.2326632481668,1,0,1
"2014","ZAF","Mpumalanga",NA,"813001920000018001",325.7785415,0,6,74,1,0,5,1,1,1,5097.80432373781,0,3.50520181686294,0,0,0,0,0,0,304.1769995214,1,0,1
"2014","ZAF","Limpopo",NA,"884000120000009801",651.63785268,0,2,49,1,0,5,1,1,1,12276.5717889335,0,10.5201599782326,0,0,0,1460.03034356256,0,1,0,0,1,1
"2014","ZAF","Western Cape",NA,"171028250000006301",628.51269809,1,6,62,0,0,5,1,1,1,16076.421835922,0,14.0141529261242,0,0,0,652.524152411719,0,1,2300.56083689166,1,1,1
"2014","ZAF","KwaZulu-Natal",NA,"539000960000003101",447.47053296,0,1,72,0,1,5,1,0,1,1895.58849538269,0,7.00938190520635,0,0,0,0,0,0,26.9358409790447,1,0,1
"2014","ZAF","North West",NA,"788000720000003901",341.77995577,1,2,58,0,0,3,1,0,1,3959.03706687771,0,7.35985100046667,0,0,0,0,0,0,324.430660660745,1,1,1
"2014","ZAF","Limpopo",NA,"912005810000005601",318.00842071,0,1,94,0,0,4,0,0,1,1794.074121506,0,3.50496930927351,0,0,0,0,0,0,62.3786249119383,1,0,1
"2014","ZAF","Eastern Cape",NA,"211005290000024701",457.36826997,1,2,36,0,0,1,1,1,1,6604.44988507657,0,3.15136185839315,0,0,0,0,0,0,467.582580894269,1,0,1
"2014","ZAF","Eastern Cape",NA,"232000300000008502",926.07516563,0,1,24,1,0,1,0,1,0,2796.69222396004,0,6.99249626918662,0,0,0,0,0,0,828.969728198745,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"551000130000007301",447.47053296,0,1,75,0,0,3,0,0,0,1851.3792934325,0,3.49840759469118,0,0,0,0,0,0,0,0,0,1
"2014","ZAF","Northern Cape",NA,"687000150000004501",186.96947767,1,1,49,1,0,1,0,0,0,2243.70316609856,0,3.49840759469118,0,0,0,0,0,0,61.3582579939864,1,0,1
"2014","ZAF","Mpumalanga",NA,"817002960000011101",358.41007214,0,2,50,1,1,2,0,0,0,2891.99104735457,0,0,0,0,0,0,0,0,468.247879756605,1,0,0
"2014","ZAF","Limpopo",NA,"919002870000025001",349.59456612,0,1,59,1,0,1,0,1,0,3927.46900386748,0,3.50520181686294,0,0,0,0,0,0,17.8927646777294,1,0,1
"2014","ZAF","Eastern Cape",NA,"214008330000006501",1005.8410363,1,1,19,1,0,4,1,1,1,11928.2115724083,0,10.5156054505888,0,0,0,0,0,0,494.913870985996,1,1,1
"2014","ZAF","Mpumalanga",NA,"817005420000001301",301.54554118,0,5,51,0,1,4,1,1,0,3310.35558398394,0,10.5140728578095,0,0,0,0,0,0,0,0,0,1
"2014","ZAF","Western Cape",NA,"171020660000005701",380.6469737,1,3,55,1,0,4,1,1,1,7413.59708426728,0,8.41125828624761,4.3953874526116,0,0,0,0,0,1077.43363916179,1,1,1
"2014","ZAF","Gauteng",NA,"774012030000003001",1652.6930014,1,3,34,1,0,1,1,0,1,4806.92310699014,0,7.24360323916526,0,0,0,0,0,0,1019.44495570368,1,0,1
"2014","ZAF","Gauteng",NA,"706000230000002901",714.54166921,1,2,69,0,1,5,1,1,0,4002.05489430068,0,5.24424009272403,0,0,0,0,0,0,0,0,0,1
"2014","ZAF","Limpopo",NA,"903005960000005101",349.59456612,0,6,52,1,1,6,1,1,1,7918.52778798461,0,3.15136185839315,0,0,0,0,0,0,342.757650645048,1,0,1
"2014","ZAF","Limpopo",NA,"908006150000011901",349.59456612,0,4,58,1,0,7,1,0,0,15953.4104881757,0,7.87840464598285,0,0,0,908.689003210903,0,1,1087.48372980712,1,0,1
"2014","ZAF","Gauteng",NA,"774023390000000201",1385.8541396,1,5,42,1,0,6,1,1,1,17823.8094397624,0,6.99681518938235,0,0,0,0,0,0,2524.45404318115,1,0,1
"2014","ZAF","Free State",NA,"412001770000013401",306.33738237,1,5,NA,0,0,5,1,1,1,15222.1173884339,0,6.99249626918662,0,0,0,0,0,0,1647.94071498075,1,0,1
"2014","ZAF","Gauteng",NA,"704006530000008901",860.79490508,1,6,49,0,1,6,1,1,1,14316.7502277146,0,20.8571946635519,0,0,0,17.1495796512166,0,0,542.474651903484,1,1,1
"2014","ZAF","Limpopo",NA,"912001500000012811",564.69249823,1,2,47,0,0,1,0,1,0,10112.5312982455,0,15.0014231509837,0,0,0,0,0,0,377.49649513346,1,0,1
"2014","ZAF","North West",NA,"608001710000005602",337.7011996,0,1,65,0,1,NA,1,1,1,3016.64816300742,0,0,NA,0,0,0,0,0,43.8273271385616,1,1,0
"2014","ZAF","KwaZulu-Natal",NA,"506003010000020501",776.60416741,0,1,27,1,0,1,1,1,0,1260.18443979108,0,0,0,0,0,0,0,0,354.236039204563,1,0,1
"2014","ZAF","Mpumalanga",NA,"815005340000042701",1454.9345422,0,NA,51,1,0,6,1,0,1,3268.5733448254,0,3.15194311888054,0,0,0,0,0,0,530.25842904531,1,0,1
"2014","ZAF","Mpumalanga",NA,"817003150000031101",632.93899126,0,2,30,1,0,1,0,0,1,5851.56331471172,0,3.49624813459332,0,0,0,0,0,0,118.503601976144,1,0,1
"2014","ZAF","Eastern Cape",NA,"213002600000017201",365.93690785,0,2,85,0,1,NA,1,1,0,4423.94133465691,0,3.50520181686294,0,0,0,0,0,0,64.413952839826,1,1,1
"2014","ZAF","Free State",NA,"412000070000003101",289.12562495,1,1,51,1,0,1,0,0,0,2788.14900228953,0,0,0,0,0,0,0,0,25.7655811359304,1,0,0
"2014","ZAF","Gauteng",NA,"773036140000015301",3563.4677305,1,2,32,1,0,1,1,0,1,10489.1869675029,0,8.50550346459293,0,0,0,0,0,0,NA,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"572029840000011501",526.53897205,1,6,61,1,0,5,1,0,1,20127.6904613354,0,20.9885988461531,0,0,0,0,0,0,2337.04778289004,1,0,1
"2014","ZAF","Eastern Cape",NA,"222003340000009601",491.82829312,0,1,56,1,1,2,1,1,0,2486.33201584434,0,0,0,0,0,0,0,0,372.621547692796,1,0,0
"2014","ZAF","KwaZulu-Natal",NA,"539000430000008901",447.47053296,0,1,73,0,0,7,0,0,0,5184.47297718224,0,3.50137548761324,NA,0,0,0,0,0,481.473486227589,1,0,1
"2014","ZAF","Mpumalanga",NA,"812000930000009101",248.21222209,0,1,67,1,0,2,0,1,0,2475.16345787874,0,0,0,0,0,0,0,0,631.874003204699,1,0,0
"2014","ZAF","Mpumalanga",NA,"812006450000000801",338.91416395,0,1,62,1,0,2,0,1,0,2615.0612416743,0,3.50671999274421,0,0,0,0,0,0,595.766917307288,1,1,1
"2014","ZAF","KwaZulu-Natal",NA,"237001730000003601",505.84720476,0,1,36,0,0,4,0,0,0,2651.68167784732,0,0,0,0,0,0,0,0,361.070858974114,1,0,0
"2014","ZAF","Eastern Cape",NA,"220000290000003401",489.45909222,1,3,NA,0,0,2,0,0,1,1108.54126034658,0,3.15194311888054,0,0,0,0,0,0,399.522624188156,1,0,1
"2014","ZAF","Eastern Cape",NA,"211005740000004201",514.13047271,0,2,79,1,1,1,0,0,0,3543.30842900028,0,4.87569184756117,0,0,0,0,0,0,106.051685809062,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"531002880000002701",527.56346223,0,5,61,1,0,5,1,1,0,11059.9549306866,0,3.50469095260318,0,0,0,0,0,0,387.876110098244,1,0,1
"2014","ZAF","Limpopo",NA,"908003150000037301",289.09856428,0,2,78,0,0,6,1,1,0,2117.80755084953,0,3.50496930927351,0,0,0,0,0,0,57.0318856337721,1,0,1
"2014","ZAF","North West",NA,"688000390000008101",406.85990251,1,8,55,1,1,5,1,1,0,39044.610330788,0,10.5041264628397,6.00905073296502,0,0,1440.5646907022,0,1,1312.251266385,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"530001150000001101",465.01955489,0,1,54,0,0,3,1,0,1,3032.10105580056,0,3.49840759469118,0,0,0,0,0,0,153.395644984966,1,0,1
"2014","ZAF","Gauteng",NA,"776020030000005101",845.19718932,1,8,61,1,0,6,1,0,1,12358.1667628688,0,17.4920379734559,0,0,0,2737.35951783496,0,1,3598.95401352823,1,1,1
"2014","ZAF","Free State",NA,"410003410000015703",353.37576383,1,1,58,1,1,2,1,1,1,3195.16259427725,0,3.50353823153105,0,0,0,0,0,0,74.5552123066742,1,0,1
"2014","ZAF","Free State",NA,"405004760000014101",389.12158333,1,3,36,0,0,1,1,0,1,10234.9985787281,0,7.00993861854702,0,0,0,0,0,0,267.336963908307,1,0,1
"2014","ZAF","Gauteng",NA,"774027460000000401",1559.0102913,1,2,69,1,0,3,1,1,1,11801.3856217863,0,10.5149079278205,0,0,0,2161.79439504179,0,1,0,0,1,1
"2014","ZAF","Gauteng",NA,"774029630000033701",1775.7254979,1,5,29,1,0,4,1,0,1,8528.92441573879,0,16.9995161380113,0,0,0,0,0,0,177.114613975102,1,0,1
"2014","ZAF","Mpumalanga",NA,"809003150000004801",438.58601673,1,1,26,1,0,1,1,0,0,8560.28517747172,0,3.50353823153105,0,0,0,0,0,0,1312.17173659747,1,0,1
"2014","ZAF","KwaZulu-Natal",NA,"523001000000002601",447.47053296,0,1,70,0,1,2,0,1,1,1480.85530303856,0,3.50137548761324,0,0,0,0,0,0,54.4653264963337,1,0,1
"2014","ZAF","North West",NA,"619000300000007401",308.61454302,1,3,84,0,0,3,1,1,1,5867.20466054384,0,5.20269534680486,0,0,0,0,0,0,143.657818554905,1,0,1
"2014","ZAF","Limpopo",NA,"907006320000011701",289.09856428,0,1,80,0,0,7,1,1,0,869.718925946866,0,3.49809980769218,0,0,0,0,0,0,5.51624181642017,1,0,1
"2014","ZAF","Northern Cape",NA,"309000380000004901",123.22546784,1,1,62,1,0,3,0,0,0,1859.74248168337,0,0,0,0,0,0,0,0,542.530740587077,1,0,0
"2014","ZAF","Mpumalanga",NA,"813001220000000901",246.57056793,0,1,76,0,1,3,1,0,0,3250.3948749227,0,3.49809980769218,0,0,0,0,0,0,286.108024832269,1,0,1
"2014","ZAF","Northern Cape",NA,"321102150020001201",610.43808547,1,4,49,1,0,4,1,0,1,10991.5594598107,0,0,NA,0,0,1584.21807744564,0,1,503.426245454351,1,0,0
"2014","ZAF","Eastern Cape",NA,"214004770000009101",603.66386945,0,2,48,0,0,4,0,0,0,1686.5541057581,0,3.50520181686294,0,0,0,0,0,0,268.391470165942,1,0,1
"2014","ZAF","North West",NA,"603003990000016001",569.92736752,0,2,37,1,1,1,0,1,0,2677.57631734774,0,0,0,0,0,0,0,0,1299.85509230681,1,0,0
"2014","ZAF","Eastern Cape",NA,"214008880000015601",374.29224699,1,6,71,0,0,5,1,0,1,10498.1530950443,0,8.74777832425505,0,0,0,0,0,0,1704.11913843827,1,0,1
"2014","ZAF","Free State",NA,"418000310000021901",1727.1978615,1,4,33,1,0,5,1,1,1,4306.61450303986,0,5.29895567759077,0,0,0,0,0,0,18.0535429487057,1,0,1
"2014","ZAF","Gauteng",NA,"776017740000000401",1185.5797526,1,6,48,1,0,4,1,1,1,15504.4661923513,0,8.74601898672794,0,0,0,0,0,0,2869.59424439733,1,1,1
"2014","ZAF","Limpopo",NA,"983000160000006501",341.29625648,0,2,61,0,1,6,1,1,1,41370.1059074601,0,6.30388623776104,0,0,0,2185.76631918894,0,1,0,0,1,1
