"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733002",44.8822021484375,1,NA,80,1,0,2,1,0,0,1800.7120751924,0.032942,2.8512,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733003",44.8822021484375,1,3,27,1,1,NA,1,0,0,1317.44793650101,0.009412,0.6048,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733004",44.8822021484375,1,1,28,1,1,1,0,0,0,185.0754831531,0,0,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733005",44.8822021484375,1,2,60,0,0,1,1,1,1,2333.39860547439,0,0.6048,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733006",44.8822021484375,1,4,65,0,1,2,1,0,0,5430.05263923716,0.032942,0.9072,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733007",44.8822021484375,1,4,52,1,1,3,0,0,0,2222.97368033053,0.014118,5.0544,0,0,0,NA,0,0,6.20364747999219,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733008",44.8822021484375,1,6,70,1,0,3,1,0,1,6406.09317608927,0.032942,4.6656,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733009",44.8822021484375,1,8,60,1,1,3,1,0,0,6452.41374393987,0.037648,9.288,0,0,0,NA,0,0,99.258359679875,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733010",44.8822021484375,1,NA,NA,1,1,NA,1,1,1,10323.3863773303,0.0453833515109214,4.752,0,0,0,NA,0,1,0,0,1,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733011",44.8822021484375,1,NA,64,0,1,NA,1,0,1,10092.9208734486,0.04706,NA,0,0,0,NA,0,0,148.887539519812,1,1,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733012",44.8822021484375,1,5,63,0,1,2,1,0,1,9734.35004910507,0.178694635325172,8.7264,0,0,0,NA,0,0,620.364747999219,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733013",44.8822021484375,1,2,49,0,1,NA,1,0,1,3672.14573165671,0.032942,8.0352,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733014",44.8822021484375,1,4,35,1,1,2,1,0,1,NA,0.0413829,9.072,0,0,0,NA,0,0,NA,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733015",44.8822021484375,1,2,NA,1,1,2,1,0,1,5338.23865653328,0.037648,5.0976,0,0,0,NA,0,0,310.182373999609,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733016",44.8822021484375,1,5,51,0,1,NA,1,0,1,NA,0.0413829,9.3312,0,0,0,NA,0,0,NA,1,1,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733017",44.8822021484375,1,6,82,0,0,NA,0,0,1,10485.8185471815,0.04706,13.0032,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733018",44.8822021484375,1,6,50,0,0,1,1,0,0,2284.38979038246,0.021164,0,3.9,45.9069913519422,0.00234,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733019",44.8822021484375,1,6,50,1,1,1,1,0,0,3517.26133290624,0.032942,12.8304,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800733020",44.8822021484375,1,8,65,0,0,NA,1,1,1,NA,0.0413829,16.7616,0,0,0,NA,0,0,NA,1,1,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812002",44.8508377075195,1,NA,65,0,0,2,1,1,1,4327.04411729455,0,10.8,0,2.48145899199687,0.02482974,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812004",44.8508377075195,1,4,45,0,1,2,1,0,0,2446.71856610892,0.009412,9.3312,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812009",44.8508377075195,1,6,65,0,0,4,1,0,1,3076.59557357746,0.02353,21.8592,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812011",44.8508377075195,1,1,32,1,1,2,1,1,0,4110.12324374416,0,5.0544,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812012",44.8508377075195,1,NA,60,0,1,2,1,0,1,1869.36577397098,0.02353,9.3312,0,0,0,NA,0,0,111.665654639859,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812016",5.6455602645874,1,1,52,1,1,2,1,0,0,4877.30764876986,0,0,0,0,0,NA,0,0,124.072949599844,1,0,0
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812018",44.8508377075195,1,7,35,1,1,3,1,0,1,1268.23233315974,0,13.3056,0,0,0,NA,0,0,26.0553194159672,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812025",44.8508377075195,1,2,35,1,1,2,1,0,1,3842.95282560583,0.014118,9.3312,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812032",44.8508377075195,1,5,52,0,1,3,1,0,1,5645.52599504222,0.13,10.8,0,0,0,NA,0,0,31.0182373999609,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812039",44.8508377075195,1,3,62,0,0,3,1,0,1,4009.83094281762,0.02353,5.0544,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812046",44.8508377075195,1,7,73,1,0,3,1,1,1,3614.45181009278,0.02353,9.3312,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812053",44.8508377075195,1,5,55,0,0,3,1,0,1,1024.01541069738,0.014118,7.6464,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812057",44.8508377075195,1,4,55,0,0,3,1,0,1,2787.50560100982,0.032942,5.4,0,0,0,NA,0,0,2.48145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812060",44.8508377075195,1,NA,85,0,0,2,1,0,1,3113.19709370941,0.014118,9.3312,0,0,0,NA,0,0,99.258359679875,1,1,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812067",44.8508377075195,1,5,40,0,0,2,1,1,1,3591.08473791814,0,NA,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812074",44.8508377075195,1,6,85,1,0,2,1,0,1,6074.19803590968,0.0413829,9.3312,0,0,0,NA,0,0,68.240122279914,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812081",44.8508377075195,1,8,56,0,1,3,1,0,1,5968.73602874981,0.014118,12.3552,0,0,0,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812088",44.8508377075195,1,4,42,0,1,2,1,0,0,1835.24571283102,0.014118,9.5904,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Addis Ketema","14790800812095",44.8508377075195,1,3,60,1,1,2,1,0,1,5304.94574839065,0.02353,5.0544,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214007",86.9554824829102,1,3,30,1,0,1,1,0,0,6532.44079643177,0.056472,4.536,0,99.258359679875,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214017",86.9554824829102,1,5,50,0,0,2,1,0,0,7775.65175142221,0.014118,17.1504,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214027",86.9554824829102,1,3,61,1,1,2,0,0,0,4253.84107703064,0.04706,17.3232,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214037",86.9554824829102,1,4,40,1,0,2,0,0,0,4324.35587005322,0.04706,9.4176,0,62.0364747999219,0,NA,0,0,12.4072949599844,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214047",86.9554824829102,1,NA,70,1,1,4,1,0,1,10698.8104439945,0.02353,17.5392,0,0,0,NA,0,0,173.702129439781,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214057",86.9554824829102,1,4,39,1,1,1,1,0,0,5659.38080774754,0,11.7072,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214067",86.9554824829102,1,6,70,1,0,3,1,0,1,NA,0.028236,17.3664,0,0,0,NA,0,1,0,0,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214077",86.9554824829102,1,6,35,0,1,NA,1,0,0,6447.86440245455,0.014118,10.9296,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214087",86.9554824829102,1,5,45,1,1,2,1,0,0,4647.77269201015,0.009412,17.0208,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214097",86.9554824829102,1,5,56,0,0,2,1,0,0,4944.5138298031,0.018824,8.8128,0,0,0,NA,0,0,49.6291798399375,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214107",86.9554824829102,1,5,NA,1,0,3,0,0,0,2075.74044680539,0.037648,16.7616,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900214117",86.9554824829102,1,NA,70,1,1,3,1,0,0,6853.3761593967,0.018824,10.8864,0,0,0,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559009",119.008598327637,1,3,48,1,1,2,1,0,1,12518.1334616269,0.014118,17.496,0,0,0,NA,0,0,496.291798399375,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559020",119.008598327637,1,3,65,1,1,1,1,0,1,10075.137084006,0.009412,10.4976,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559031",119.008598327637,1,4,42,0,1,1,1,0,1,NA,0.028236,12.744,0,0,0,NA,0,0,0,0,1,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559042",119.008598327637,1,3,61,0,1,3,1,0,1,2237.65564603318,0.018824,18.2304,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559053",119.008598327637,1,4,26,0,1,2,1,0,0,2996.36173283623,0.02353,9.72,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559064",119.008598327637,1,5,40,0,1,2,1,0,1,5873.3032516826,0.015366,11.7072,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559075",119.008598327637,1,4,60,0,0,2,1,1,1,7661.29784954102,0.02353,12.4848,0,0,0,NA,0,0,310.182373999609,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559086",119.008598327637,1,4,34,0,0,2,1,1,0,9394.3901672015,0.014118,2.7216,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559097",119.008598327637,1,5,62,1,1,3,1,1,1,11029.2580664288,0.010192,21.5568,0,0,0,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559108",119.008598327637,1,5,38,1,1,3,1,1,1,NA,0.014118,18.4464,0,0,0,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559119",119.008598327637,1,6,62,1,1,3,1,0,1,12802.0537279612,0.043913688,15.2064,0,130.276597079836,0,NA,0,0,496.291798399375,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900559130",119.008598327637,1,6,40,0,1,2,1,1,0,NA,0.032942,13.0032,0,0,0,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802004",92.1771240234375,1,3,30,1,1,3,1,1,1,5603.96155692628,0.2069145,11.1888,0,0,0,NA,0,0,372.218848799531,1,1,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802011",92.1771240234375,1,8,NA,0,1,NA,1,1,1,NA,1.7794647,NA,NA,0,0,NA,0,1,NA,0,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802018",92.1771240234375,1,7,NA,1,1,4,1,1,1,15260.7660125314,10.729368,21.6432,0,0,0,NA,0,1,0,0,1,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802025",92.1771240234375,1,5,70,0,0,2,1,0,0,2564.38107997944,1.852812,7.8624,0,24.8145899199687,0.197496,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802032",92.1771240234375,1,7,66,1,1,1,1,0,1,3524.91249813156,2.2929543,6.9984,0,62.0364747999219,NA,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802039",92.1771240234375,1,3,26,0,1,NA,1,0,0,4832.74478103858,1.7794647,9.6768,0,0,0,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802046",92.1771240234375,1,NA,60,0,1,3,1,0,1,2818.11026191112,2.0954583,16.7616,0,37.2218848799531,0.3159936,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802053",92.1771240234375,1,3,27,0,1,2,1,0,1,4545.20572034094,1.7794647,6.8256,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802060",92.1771240234375,1,3,21,0,1,2,1,1,1,4364.8863669225,2.0860398,11.664,0,62.0364747999219,NA,NA,0,0,105.462007159867,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802067",92.1771240234375,1,4,60,1,1,4,1,0,1,2937.4270817763,1.5725502,16.7616,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802074",92.1771240234375,1,NA,70,0,0,4,1,0,1,5420.12680326917,1.655316,16.7616,0,0,0,NA,0,0,NA,1,0,1
"2018","ETH","Adidis Ababa","Yeka-Sub City","14800900802081",92.1771240234375,1,4,60,0,1,2,1,1,1,6257.72260719278,2.069145,22.3344,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201003",33.2411994934082,1,6,34,0,1,1,1,1,1,6396.16734012128,0.014118,8.5104,0,0,0,NA,0,0,223.331309279719,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201008",33.2411994934082,1,5,60,0,0,1,1,0,1,5488.98729029709,0.185428810933258,13.6944,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201013",33.2411994934082,1,3,30,0,1,1,1,1,1,3161.17196755469,0.150689239773364,15.2064,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201018",33.2411994934082,1,3,65,0,0,1,1,0,0,1508.1067023861,0.02353,5.0544,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201023",33.2411994934082,1,4,36,1,1,2,1,1,1,6230.73674065482,0.172212749837424,19.008,0,0,0,NA,0,0,372.218848799531,1,1,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201028",33.2411994934082,1,2,30,0,1,1,1,0,0,3883.06974597644,0.112406939555384,0.552528769343242,0,248.145899199687,0,NA,0,0,80.6474172398984,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201033",33.2411994934082,1,4,45,1,1,2,1,0,1,4824.36985694059,0.032942,11.1888,0,0,0,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201038",33.2411994934082,1,3,65,0,0,3,1,0,1,10223.3008646531,0.143967889604455,21.9888,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201043",33.2411994934082,1,1,35,1,1,1,0,0,0,2476.90965051155,0,9.3312,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201048",33.2411994934082,1,4,55,0,1,3,1,0,1,5468.30846536378,0.0413829,13.0896,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201053",33.2411994934082,1,3,22,0,1,1,1,0,1,6666.85315849827,0.032942,16.7616,0,0,0,NA,0,0,558.328273199297,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000201058",33.2411994934082,1,3,22,1,0,1,0,0,0,4202.76437944537,0.009412,10.1088,0,0,0,NA,0,0,86.8510647198906,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527009",46.3438415527344,1,2,31,1,1,3,0,0,0,1215.91490607847,0.13,2.7648,0,0,0,NA,1,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527010",46.3438415527344,1,3,36,0,1,3,1,0,1,3089.62323328544,0,3.1536,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527020",46.3438415527344,1,2,36,0,1,1,1,0,0,2229.59090430919,0,0.3456,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527031",46.3438415527344,1,5,50,1,1,1,1,0,1,NA,0.0413829,10.152,0,0,0,NA,0,1,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527042",46.3438415527344,1,NA,65,0,0,1,1,0,0,3889.6869699551,0,9.072,0,0,0,NA,0,0,14.8887539519812,1,1,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527053",46.3438415527344,1,1,68,1,0,1,1,0,0,568.66768566595,0.000234,4.752,0,24.8145899199687,0.000234,NA,0,1,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527064",46.3438415527344,1,3,45,0,1,1,1,0,0,1943.49936135689,0.0413829,2.16,0,0,0,NA,0,0,22.3331309279719,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527075",46.3438415527344,1,1,38,0,1,3,1,0,0,2177.27347722792,0,0.432,0,0,0,NA,0,0,19.851671935975,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527086",46.3438415527344,1,4,43,0,1,3,1,0,1,4661.42071646613,0,4.32,0,0,0,NA,0,0,31.0182373999609,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527097",46.3438415527344,1,2,30,0,1,1,1,0,1,2485.49136285887,0.0413829,2.376,0,0,0,NA,0,0,74.4437697599062,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527119",46.3438415527344,1,2,25,0,1,3,1,1,1,1766.38522580311,0.0413829,0.9504,0,0,0,NA,0,0,18.6109424399766,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000527130",46.3438415527344,1,2,75,0,0,4,0,0,0,1097.11505683662,0,4.32,0,0,0,NA,0,0,12.4072949599844,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825005",87.4237289428711,1,4,42,0,1,3,0,0,0,367.669507314204,0,0.5184,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825013",87.4237289428711,1,5,65,0,0,NA,1,0,0,593.068699087253,0.32942,5.3568,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825021",87.4237289428711,1,3,28,0,1,1,1,0,0,1885.90883391762,0,0.699446148877403,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825029",87.4237289428711,1,1,28,1,1,1,1,0,0,10.3394124666536,0,4.3632,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825037",87.4237289428711,1,1,40,1,1,1,1,0,0,2523.43700661149,0,0,0,0,0,NA,0,0,109.184195647862,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825045",87.4237289428711,1,3,27,0,1,1,1,0,0,1984.96040534817,0,0.864,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825053",87.4237289428711,1,1,32,1,1,1,1,0,1,3665.32171942872,0,4.4928,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825061",87.4237289428711,1,2,34,1,1,1,1,0,0,4962.91798399375,0,0.165758630802973,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825069",87.4237289428711,1,1,24,1,1,1,1,0,0,2171.27661799727,0,3.5856,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825077",87.4237289428711,1,2,30,1,1,1,1,0,1,5288.60947669334,0,5.1408,0,0,0,NA,0,0,496.291798399375,1,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825085",87.4237289428711,1,3,31,0,1,1,1,0,1,3742.86731292862,0.2353,1.3392,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Adidis Ababa","Bole-Sub City","14811000825093",87.4237289428711,1,5,50,0,0,2,1,1,1,NA,0.009412,9.6768,0,0,0,NA,0,0,310.182373999609,1,1,1
"2018","ETH","Dire Dawa","Diredawa","15710100216013",376.896270751953,1,2,22,1,1,2,1,0,0,4703.81230757941,0.009412,5.4864,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216014",376.896270751953,1,4,49,1,1,2,1,1,1,6579.17494078105,0.1341171,9.288,0,248.145899199687,0,NA,0,0,NA,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216015",376.896270751953,1,2,40,1,1,2,0,0,0,3395.46305404906,0.2050308,5.0544,0,173.702129439781,0.0394992,NA,0,0,161.294834479797,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216017",376.896270751953,1,4,45,1,1,2,1,1,0,11257.5522936925,0.0808821,4.4496,0,347.404258879562,0.0394992,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216018",376.896270751953,1,4,50,0,1,3,1,1,1,7733.26016030893,0.0489112,2.7216,0,186.109424399766,0.0394992,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216019",376.896270751953,1,1,30,1,1,1,1,1,1,5821.089218726,0,9.288,0,0,0,NA,0,0,NA,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216020",376.896270751953,1,2,65,0,0,3,1,1,1,5123.79924197488,0.018824,20.1312,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216021",376.896270751953,1,2,38,0,1,2,1,1,1,4635.98576179816,0.009412,16.7184,0,0,0,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216023",376.896270751953,1,3,56,0,1,2,1,1,1,5111.80552351356,0.02353,15.984,0,0,0,NA,0,0,434.255323599453,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216024",376.896270751953,1,5,55,1,1,2,1,1,1,12377.7242403297,0.0808821,20.3472,0,471.477208479406,0.0394992,NA,0,0,496.291798399375,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216025",376.896270751953,1,1,60,1,1,2,1,0,0,2368.96618435968,0.018824,2.3328,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100216026",376.896270751953,1,4,55,1,1,1,1,0,1,6279.12519099876,0.018824,0,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267001",769.68359375,1,5,46,1,1,3,1,1,1,6898.24920950198,0.018824,15.2928,0,0,0,NA,1,0,0,0,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267002",769.68359375,1,3,40,0,0,1,1,0,0,5016.26935232168,0.009412,5.0544,0,186.109424399766,0,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267003",769.68359375,1,1,55,0,1,1,1,1,1,3575.36883096883,0.004706,15.336,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267004",769.68359375,1,3,35,1,1,2,1,1,0,6527.89145494645,0.0489112,2.8512,0,347.404258879562,0.0394992,NA,0,0,NA,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267005",769.68359375,1,3,28,0,1,1,1,0,0,4618.40876060485,0.0583232,5.8752,0,161.294834479797,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267006",769.68359375,1,3,35,1,1,4,1,1,1,6412.50361181859,0.009412,13.0032,0,198.51671935975,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267007",769.68359375,1,3,30,1,1,1,1,1,1,8832.75328201287,0.009412,9.288,0,0,0,NA,1,0,0,0,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267008",769.68359375,1,2,24,1,1,1,1,1,0,6247.90016534946,0.009412,4.4496,0,297.775079039625,0,NA,0,0,496.291798399375,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267009",769.68359375,1,4,60,1,1,3,1,1,1,9163.61448094579,0.0413829,5.8752,0,0,0,NA,0,0,496.291798399375,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267010",769.68359375,1,3,49,1,1,2,1,1,1,6885.63512629266,0.009412,9.288,0,173.702129439781,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267011",769.68359375,1,2,30,1,1,1,1,1,0,6454.68841468254,0.004706,6.7824,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100267012",769.68359375,1,5,58,1,1,1,1,1,0,5180.97619291547,0.0413829,3.5424,0,99.258359679875,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100415001",438.451477050781,1,4,40,0,1,1,1,0,0,2577.82231618609,1.194388,1.7712,0,148.887539519812,NA,NA,0,0,0,0,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100415002",438.451477050781,1,3,25,1,1,1,0,1,0,4016.65495504561,0.009412,5.0544,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100415003",438.451477050781,1,3,29,1,1,1,1,1,1,4486.06428103168,0.004706,15.8112,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Dire Dawa","Diredawa","15710100415004",438.451477050781,1,2,30,0,1,1,1,1,1,5268.9645930067,0.004706,9.288,0,0,0,NA,0,0,0,0,0,1
