"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2019","KHM","Takeo","Tram Kak","2103707",443.2466,1,5,29,0,0,1,0,0,0,5428.28044515904,21.6,0.465230769230769,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103708",443.2466,1,5,63,1,1,1,1,0,0,16483.2926629396,0,1.99384615384615,2.04826987951807,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103709",443.2466,1,7,46,0,1,1,0,0,0,7701.40342738291,43.2,1.99384615384615,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103710",443.2466,1,5,47,1,1,1,0,1,0,9167.85970458765,0,2.65846153846154,3.41378313253012,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103801",394.6263,0,4,41,1,1,2,0,0,0,9690.28957636503,0,3.32307692307692,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103802",394.6263,0,NA,55,1,1,2,1,0,0,19006.8270091099,0,2.65846153846154,NA,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103803",394.6263,0,4,29,1,1,2,0,0,0,7723.78225497751,32.4,0,0,347.257669571374,32.4,NA,0,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2103804",394.6263,0,6,43,1,1,1,1,0,0,9556.27383870082,43.2,0,0,463.010226095165,43.2,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2103805",394.6263,0,6,47,1,1,1,1,0,0,8832.17729066866,43.2,0,0,463.010226095165,43.2,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2103806",394.6263,0,3,56,1,0,1,0,1,0,6293.85234005361,21.6,0,0,231.505113047582,21.6,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2103807",394.6263,0,2,26,1,1,1,0,0,0,8971.2089724489,0,0,1.02413493975904,0,0,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2103808",394.6263,0,3,30,0,1,1,0,0,0,7789.37537034099,21.6,0,0,231.505113047582,21.6,NA,0,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2103809",394.6263,0,3,41,1,1,1,0,1,0,7378.32518072984,0,3.38953846153846,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103810",394.6263,0,5,39,1,1,1,1,0,0,9134.54869109914,21.6,0.731076923076923,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103901",451.7579,1,6,50,1,1,1,1,0,0,13707.7392784266,21.6,1.42227692307692,1.09241060240964,231.505113047582,21.6,NA,1,0,NA,NA,1,1
"2019","KHM","Takeo","Tram Kak","2103902",451.7579,1,5,63,1,1,1,1,0,0,8275.53610774092,23.76,1.05009230769231,0,254.655624352341,23.76,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103903",451.7579,1,3,28,1,1,2,1,0,0,7134.66604924726,18,0.731076923076923,0.819307951807229,192.920927539652,18,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103904",451.7579,1,1,78,0,0,1,0,0,0,4078.86286399502,21.6,0.465230769230769,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103905",451.7579,1,4,33,1,1,1,1,0,0,15426.600435829,0,1.62830769230769,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103906",451.7579,1,4,61,1,1,1,1,0,1,19429.1952264701,32.4,3.024,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103907",451.7579,1,4,60,1,1,1,0,0,0,9861.86058792363,0,1.03015384615385,1.63861590361446,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103908",451.7579,1,4,32,1,1,1,1,0,0,15138.6337979882,32.4,1.68812307692308,1.70689156626506,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103909",451.7579,1,7,39,1,1,1,1,0,1,22722.6126874753,35.28,3.82153846153846,0.983169542168675,347.257669571374,32.4,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2103910",451.7579,1,3,45,1,1,1,1,0,1,13290.1940842549,0,4.15384615384615,1.53620240963855,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104001",394.898,0,4,32,1,1,1,1,1,0,10840.0983045014,0,2.592,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104002",394.898,0,3,29,1,1,1,1,0,1,9569.00661991844,32.4,1.03015384615385,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104003",394.898,0,4,78,0,0,1,1,0,0,8205.57011801987,32.4,1.39569230769231,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104004",394.898,0,3,55,1,0,1,0,0,0,4519.75149039897,14.4,0.564923076923077,0.136551325301205,154.336742031722,14.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104005",394.898,0,5,52,0,1,1,0,0,0,NA,23.04,0,0,246.938787250755,23.04,NA,0,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2104006",394.898,0,3,35,1,1,1,1,0,0,7621.14832152642,43.2,0.697846153846154,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104007",394.898,0,5,55,1,1,1,1,0,0,10740.5511058909,47.16,2.92430769230769,0,505.452830153888,47.16,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104008",394.898,0,8,40,1,1,1,1,1,0,15819.2588303481,54,2.35938461538462,0,578.762782618956,54,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104009",394.898,0,4,50,1,1,1,1,0,1,10813.0893746458,0,4.49944615384615,1.77516722891566,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104010",394.898,0,2,64,1,1,1,0,1,0,4941.73386590403,22.32,0.332307692307692,0,239.221950149169,22.32,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104101",389.5279,0,4,34,1,1,1,0,0,0,6414.10638488666,10.8,1.32923076923077,0.409653975903614,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104102",389.5279,0,3,27,1,1,2,0,0,0,11214.8793597351,3.6,2.65846153846154,0.819307951807229,38.5841855079304,3.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104103",389.5279,0,NA,43,1,1,2,0,0,0,12643.0086793353,0,1.79446153846154,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104104",389.5279,0,3,34,1,1,1,1,0,0,15251.2996196713,0,1.0368,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104105",389.5279,0,3,65,1,0,1,1,0,0,10660.8104558412,43.2,0.731076923076923,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104106",389.5279,0,5,55,0,0,2,0,0,0,22370.5963016913,7.2,1.12984615384615,2.04826987951807,77.1683710158608,7.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104107",389.5279,0,5,47,0,0,1,0,0,0,6841.49054636283,21.6,0.697846153846154,0.682756626506024,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104108",389.5279,0,6,49,1,1,2,0,0,0,NA,43.2,0,0.341378313253012,463.010226095165,43.2,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2104109",389.5279,0,5,64,0,1,1,0,1,0,9801.41203062787,2.88,3.32307692307692,0.819307951807229,30.8673484063443,2.88,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104110",389.5279,0,5,34,1,1,1,1,1,0,6907.3408896297,0,2.32615384615385,1.63861590361446,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104201",447.6899,0,4,36,1,1,1,1,0,0,21137.1885049544,0,1.32923076923077,0.682756626506024,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104202",447.6899,0,4,35,1,1,2,1,1,1,21954.144326109,0,NA,NA,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104203",447.6899,0,3,36,0,1,1,0,0,0,7604.94296361309,0,0.797538461538462,1.22896192771084,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104204",447.6899,0,5,38,1,1,2,0,0,0,6430.1831288483,10.8,0.930461538461538,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104205",447.6899,0,3,33,1,1,3,0,0,1,6678.92251142276,0,1.99384615384615,1.22896192771084,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104206",447.6899,0,3,38,1,1,3,1,1,1,16692.8047902476,4.32,3.98769230769231,1.70689156626506,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104207",447.6899,0,4,30,1,1,2,1,0,0,12177.940630013,32.4,2.39261538461538,0.682756626506024,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104208",447.6899,0,5,36,1,1,1,0,0,0,10322.8129907917,43.2,1.52861538461538,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104209",447.6899,0,4,36,1,1,1,1,0,0,9605.66159615097,32.4,1.32923076923077,0.682756626506024,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104210",447.6899,0,NA,52,0,0,1,1,0,0,21228.2471827532,43.2,2.99076923076923,0.887583614457831,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104301",383.7216,0,6,42,1,0,2,1,0,0,9884.49664342161,12.96,0.996923076923077,0,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104302",383.7216,0,5,45,1,0,2,1,0,0,8155.15344895617,12.96,0.797538461538462,0,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104303",383.7216,0,5,32,1,1,2,1,0,0,9988.15948848625,12.96,1.99384615384615,0,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104304",383.7216,0,4,66,0,1,1,1,1,0,6750.8177104192,12.96,1.66153846153846,0.942204144578313,138.903067828549,12.96,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104305",383.7216,0,2,80,1,1,1,0,1,0,5997.01133954593,12.96,1.19630769230769,0,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104306",383.7216,0,5,47,1,1,1,0,0,0,5444.35718912067,12.96,1.06338461538462,0,138.903067828549,12.96,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104307",383.7216,0,6,42,1,1,2,0,1,0,13584.5914196804,0,1.32923076923077,0.819307951807229,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104308",383.7216,0,6,55,1,1,2,0,0,0,15910.4461220985,0,5.38338461538462,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104309",383.7216,0,1,65,0,1,1,0,1,0,3569.03715948356,10.8,0,0,115.752556523791,10.8,NA,0,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2104310",383.7216,0,4,37,0,1,2,1,0,0,10917.3952894689,0,2.52553846153846,1.09241060240964,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104401",387.4721,0,5,64,0,0,2,1,0,0,6666.70418601191,32.4,0.664615384615385,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104402",387.4721,0,4,39,1,1,1,0,0,0,5931.93267998922,0,2.32615384615385,1.33137542168675,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104403",387.4721,0,4,51,1,1,1,1,0,0,5785.31277505909,0,0.996923076923077,2.1302006746988,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104404",387.4721,0,5,46,1,0,2,1,0,0,8837.57907663977,12.96,1.99384615384615,0,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104405",387.4721,0,2,43,1,1,NA,1,0,0,16357.1223763286,0,3.98769230769231,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104406",387.4721,0,1,78,0,0,1,0,0,0,2335.88659065011,10.8,0.598153846153846,0,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104407",387.4721,0,4,42,1,1,1,1,0,0,9536.21006223669,10.8,0.0996923076923077,0.341378313253012,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104408",387.4721,0,3,28,1,1,1,0,0,0,8067.31011994978,10.8,0.996923076923077,0.791997686746988,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104409",387.4721,0,5,38,1,1,1,1,0,0,5998.94054882133,21.6,0.996923076923077,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104410",387.4721,0,3,62,1,1,1,1,1,0,16999.1632231806,12.96,1.32923076923077,0.819307951807229,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104501",344.4346,0,3,73,0,0,1,0,1,0,4491.58503497818,21.6,0.398769230769231,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104502",344.4346,0,4,48,1,1,2,0,1,0,6456.67760289708,21.6,0,0,231.505113047582,21.6,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2104503",344.4346,0,5,57,0,0,1,0,0,0,4460.07461681337,21.6,0.332307692307692,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104504",344.4346,0,5,53,0,1,1,0,0,0,8605.04505197864,21.6,0.385476923076923,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104505",344.4346,0,4,54,0,1,2,0,0,0,23854.2868484229,0,0,1.33137542168675,0,0,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2104506",344.4346,0,6,30,1,1,1,1,1,1,10118.0595796963,32.4,1.99384615384615,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104507",344.4346,0,5,29,1,1,1,0,0,0,7399.16064090412,0,0,2.45792385542169,0,0,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Tram Kak","2104508",344.4346,0,4,48,1,1,2,0,1,0,8466.0133701984,3.24,0.664615384615385,0,34.7257669571374,3.24,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104509",344.4346,0,3,46,1,1,1,0,0,0,10842.1561277284,0,0.996923076923077,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Tram Kak","2104510",344.4346,0,NA,47,1,1,2,0,0,0,18107.043803065,32.4,0,0,347.257669571374,32.4,NA,1,0,NA,NA,0,0
"2019","KHM","Takeo","Treang","2104601",403.325,0,3,57,1,1,1,1,1,0,6317.51730716514,14.4,0.864,0.682756626506024,154.336742031722,14.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104602",403.325,0,3,72,1,1,1,0,1,0,7439.80264963914,21.6,0.664615384615385,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104603",403.325,0,7,68,1,1,1,1,0,0,8112.19638909068,32.4,1.32923076923077,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104604",403.325,0,7,47,1,1,2,1,0,0,12702.6855529209,25.92,2.32615384615385,0.102413493975904,277.806135657099,25.92,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104605",403.325,0,5,55,1,1,2,1,0,0,17870.651359853,32.4,0.996923076923077,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104606",403.325,0,3,26,1,1,2,1,0,0,17544.7436062627,0,4.81846153846154,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104607",403.325,0,2,61,0,1,1,1,0,0,4568.62479204235,21.6,1.12984615384615,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104608",403.325,0,4,70,1,1,1,1,0,0,4403.22725016502,21.6,0.485169230769231,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104609",403.325,0,2,50,0,1,1,1,0,0,5091.82634752988,57.6,0.996923076923077,0,617.346968126887,57.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104610",403.325,0,4,25,1,1,NA,1,0,0,11633.6463864478,0,1.24283076923077,1.09241060240964,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104701",399.3242,0,3,53,1,1,NA,1,0,1,NA,5.4,7.97538461538461,4.09653975903614,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Takeo","Treang","2104702",399.3242,0,4,35,1,1,1,1,0,0,NA,14.4,3.32307692307692,1.63861590361446,154.336742031722,14.4,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104703",399.3242,0,5,56,1,1,1,1,0,0,15483.5764164291,21.6,1.99384615384615,0,231.505113047582,21.6,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104704",399.3242,0,5,51,1,1,2,1,0,0,6410.11935238417,21.6,1.32923076923077,0.341378313253012,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104705",399.3242,0,2,NA,1,0,1,1,0,0,3780.54280304287,0,0.996923076923077,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104706",399.3242,0,2,53,1,0,1,1,0,0,4572.48321059314,21.6,0.664615384615385,0.682756626506024,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104707",399.3242,0,5,33,1,1,1,1,1,0,15475.3451235207,43.2,0.664615384615385,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104708",399.3242,0,6,47,0,0,1,1,1,0,20127.1831423085,43.2,0.996923076923077,0.819307951807229,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104709",399.3242,0,5,40,0,1,2,1,1,1,18340.0922835329,36,1.99384615384615,1.36551325301205,385.841855079304,36,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104710",399.3242,0,NA,47,1,1,1,1,0,0,14957.673967956,43.2,0.797538461538462,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104801",383.7645,0,4,38,1,1,2,1,1,0,22009.7055532404,43.2,0.797538461538462,0.955859277108434,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104802",383.7645,0,4,35,1,1,1,1,0,0,21012.4329718121,36,0.996923076923077,0.989997108433735,385.841855079304,36,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104803",383.7645,0,5,56,0,0,2,1,0,0,19716.5187945524,36,1.99384615384615,0.682756626506024,385.841855079304,36,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104804",383.7645,0,3,64,1,1,NA,0,0,0,4812.21961654908,32.4,0.996923076923077,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104805",383.7645,0,4,33,1,0,1,0,0,0,5601.90927994472,21.6,1.32923076923077,0.341378313253012,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104806",383.7645,0,3,52,1,0,2,0,0,0,6632.36426090985,43.2,0.996923076923077,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104807",383.7645,0,7,46,1,1,2,0,0,0,17859.0761042007,7.2,2.65846153846154,0.614480963855422,77.1683710158608,7.2,NA,1,1,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104808",383.7645,0,5,39,1,1,1,0,0,0,9257.11778706267,14.4,0.930461538461538,0.409653975903614,154.336742031722,14.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104809",383.7645,0,2,29,0,1,3,1,0,0,6439.95778917697,5.76,1.99384615384615,0.409653975903614,61.7346968126887,5.76,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104810",383.7645,0,5,44,1,1,2,1,0,0,7414.85154301068,10.8,1.32923076923077,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104901",388.8772,0,4,44,1,1,1,1,0,0,6918.91614528208,32.4,0.996923076923077,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104902",388.8772,0,1,60,0,0,1,1,0,0,4355.64008803857,21.6,0.996923076923077,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104903",388.8772,0,3,29,1,1,2,1,0,0,9313.96515371102,32.4,0.731076923076923,0.341378313253012,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104904",388.8772,0,2,80,0,0,1,0,0,0,2814.07326304506,5.76,0.199384615384615,0,61.7346968126887,5.76,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104905",388.8772,0,3,58,1,1,1,1,0,0,6079.5814965329,10.8,1.26276923076923,0.443791807228916,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104906",388.8772,0,3,58,1,1,1,1,0,0,3318.75440948879,10.8,0.930461538461538,0,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104907",388.8772,0,7,33,1,1,2,1,0,0,6568.82896877346,43.2,0.797538461538462,0.443791807228916,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104908",388.8772,0,4,52,1,1,1,1,0,0,6356.35872057646,0,2.12676923076923,0.355033445783133,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104909",388.8772,0,2,78,0,1,1,1,0,0,2148.36744908157,10.8,1.12984615384615,0,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2104910",388.8772,0,3,41,1,1,1,1,0,0,3147.95508164035,10.8,1.32923076923077,1.36551325301205,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105001",391.2798,0,5,38,1,1,3,1,0,1,15865.3026250542,0,9.96923076923077,3.41378313253012,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Takeo","Treang","2105002",391.2798,0,5,58,1,1,2,1,0,0,14632.6665120275,45.36,3.98769230769231,0,486.160737399923,45.36,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105003",391.2798,0,4,66,1,1,2,1,0,0,5531.17160651352,2.16,0.797538461538462,1.22896192771084,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Takeo","Treang","2105004",391.2798,0,5,56,1,1,1,0,0,0,6430.95481255846,32.4,1.66153846153846,0.682756626506024,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105005",391.2798,0,3,66,1,1,1,1,0,0,7189.77712754775,30.24,0.996923076923077,0,324.107158266615,30.24,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105006",391.2798,0,3,46,1,1,1,1,0,0,10297.0902004531,30.24,0.996923076923077,2.04826987951807,324.107158266615,30.24,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105007",391.2798,0,6,49,1,1,2,1,0,0,4042.46511566587,21.6,0.996923076923077,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105008",391.2798,0,5,55,1,1,2,1,0,0,4960.89734470631,10.8,0.265846153846154,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105009",391.2798,0,6,49,1,0,1,1,0,0,4204.39008084748,21.6,0.830769230769231,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105010",391.2798,0,6,50,1,1,1,1,0,0,6463.36552838512,30.24,1.52861538461538,0.512067469879518,324.107158266615,30.24,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105101",383.7341,0,2,67,0,1,2,1,0,0,5851.54896018103,32.4,1.19630769230769,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105102",383.7341,0,2,53,0,1,NA,0,0,0,8867.67474133595,10.8,1.06338461538462,0.409653975903614,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105103",383.7341,0,1,57,0,0,1,0,0,0,4188.18472293415,7.2,0,0,77.1683710158608,7.2,NA,0,0,NA,NA,0,0
"2019","KHM","Takeo","Treang","2105104",383.7341,0,5,44,1,1,1,1,0,0,11294.8772376882,32.4,0.764307692307692,0,347.257669571374,32.4,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105105",383.7341,0,3,61,1,1,2,1,1,0,8991.40136286472,12.96,0.664615384615385,1.36551325301205,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105106",383.7341,0,2,54,1,1,1,1,0,1,16039.4459156467,0,2.32615384615385,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105107",383.7341,0,4,48,1,1,1,1,0,1,11331.7894418241,1.44,2.65846153846154,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105108",383.7341,0,4,33,0,1,1,1,0,0,12939.8496798429,21.6,5.31692307692308,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105109",383.7341,0,4,51,1,1,2,0,0,0,12649.4393769199,43.2,1.32923076923077,0.27310265060241,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Takeo","Treang","2105110",383.7341,0,4,32,1,1,1,1,0,0,6145.68906770316,0,0.797538461538462,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
